source,target,similarity
1999_tarov41945,1999_tarov49813,0.13782687566212998
1999_tarov41945,1999_tarov49978,0.12943004578588685
1999_tarov41945,1999_tarov50003,0.11759620640757096
1999_tarov41945,1999_tarov50080,0.14867525836251314
1999_tarov41945,1999_tarov50162,0.16230686829029892
1999_tarov41945,1999_tarov50480,0.2143973621410911
1999_tarov41945,1999_tarov50653,0.12480754415067655
1999_tarov41945,1999_tarov50723,0.1495371511386448
1999_tarov41945,1999_tarov50786,0.15733563111492135
1999_tarov41945,1999_tarov50912,0.1510396350047997
1999_tarov41945,1999_tarov50971,0.14223139677922814
1999_tarov41945,1999_tarov51087,0.1348298429075015
1999_tarov41945,1999_tarov51187,0.1078676197944929
1999_tarov41945,1999_tarov51286,0.12403473458920845
1999_tarov41945,1999_tarov51354,0.1233233455659906
1999_tarov41945,1999_tarov51515,0.14470719035407653
1999_tarov41945,1999_tarov52018,0.1947682419483587
1999_tarov41945,1999_tarov52159,0.12875655065615121
1999_tarov41945,1999_tarov52501,0.2042571684752662
1999_tarov41945,1999_tarov52551,0.1531409729579222
1999_tarov41945,1999_tarov52693,0.158113883008419
1999_tarov41945,1999_tarov52741,0.19611613513818402
1999_tarov41945,1999_tarov52750,0.1366405859860492
1999_tarov41945,1999_tarov52933,0.10929124924699356
1999_tarov41945,1999_tarov53023,0.12009611535381534
1999_tarov41945,1999_tarov53040,0.1631784879661264
1999_tarov41945,1999_tarov53267,0.11503946170861015
1999_tarov41945,1999_tarov53313,0.1386750490563073
1999_tarov41945,1999_tarov53564,0.10781729666612105
1999_tarov41945,1999_tarov53797,0.1290994448735806
1999_tarov41945,1999_tarov54603,0.10512928338279504
1999_tarov41945,1999_tarov57792,0.14867525836251314
1999_tarov41945,1999_tarov58425,0.15650535813672986
1999_tarov41945,1999_tarov60718,0.13045451257138738
1999_tarov41945,1999_tarov60752,0.13162453162316412
1999_tarov41945,1999_tarov60830,0.15182109665679186
1999_tarov41945,1999_tarov60845,0.10003126465607107
1999_tarov41945,1999_tarov60953,0.13458343602478032
1999_tarov41945,1999_tarov60980,0.1078676197944929
1999_tarov41945,1999_tarov60999,0.17434741848535126
1999_tarov41945,1999_tarov61019,0.13798683116522045
1999_tarov41945,1999_tarov61040,0.12174221164021722
1999_tarov41945,1999_tarov61056,0.177646236673731
1999_tarov41945,1999_tarov61169,0.1166118620031111
1999_tarov41945,1999_tarov61177,0.1695908663428036
1999_tarov41945,1999_tarov61188,0.1366405859860492
1999_tarov41945,1999_tarov61196,0.11566298639324804
1999_tarov41945,1999_tarov61207,0.1016985672361843
1999_tarov41945,1999_tarov63784,0.12555049023795634
1999_tarov41945,1999_tarov67633,0.22174214849590607
1999_tarov41945,1999_tarov67957,0.16558419739826455
1999_tarov41945,1999_tarov68649,0.16884540837649262
1999_tarov41945,1999_tarov68663,0.11979699629569006
1999_tarov41945,1999_tarov69575,0.11737660545701088
1999_tarov41945,1999_tarov69629,0.11038946493217636
1999_tarov41945,1999_tarov70569,0.18399501804849677
1999_tarov41945,1999_tarov70616,0.16558419739826455
1999_tarov41945,1999_tarov70882,0.1012322858998157
1999_tarov41945,1999_tarov71146,0.10003126465607107
1999_tarov41945,1999_tarov71689,0.10741723110591492
1999_tarov41945,1999_tarov71699,0.11489465726733719
1999_tarov41945,1999_tarov86405,0.12872915273039018
1999_tarov41945,1999_tarov91684,0.16834512458535864
1999_tarov41945,1999_tarov91772,0.13089257860118403
1999_tarov41945,1999_tarov96386,0.12561485860426555
1999_tarov42084,1999_tarov42564,0.10079052613579395
1999_tarov42084,1999_tarov43754,0.10886621079036349
1999_tarov42084,1999_tarov43773,0.12146644952683741
1999_tarov42084,1999_tarov45030,0.1065247282582615
1999_tarov42084,1999_tarov45031,0.1065247282582615
1999_tarov42084,1999_tarov45381,0.17902871850985824
1999_tarov42084,1999_tarov45885,0.1184697755518185
1999_tarov42084,1999_tarov46327,0.15339299776947404
1999_tarov42084,1999_tarov47459,0.11180339887498948
1999_tarov42084,1999_tarov47470,0.1022619985129827
1999_tarov42084,1999_tarov47583,0.12977713690461007
1999_tarov42084,1999_tarov47610,0.10112997936948628
1999_tarov42084,1999_tarov48887,0.191662969499982
1999_tarov42084,1999_tarov48930,0.10673521004472303
1999_tarov42084,1999_tarov49465,0.10814761408717505
1999_tarov42084,1999_tarov49813,0.15132656408340858
1999_tarov42084,1999_tarov50003,0.1340803046307982
1999_tarov42084,1999_tarov50238,0.11151508607524539
1999_tarov42084,1999_tarov50480,0.17460757394239454
1999_tarov42084,1999_tarov50786,0.15220988371246982
1999_tarov42084,1999_tarov52501,0.1067407934522567
1999_tarov42084,1999_tarov52551,0.1047645443654367
1999_tarov42084,1999_tarov52693,0.10169503597462537
1999_tarov42084,1999_tarov52750,0.11424910802245526
1999_tarov42084,1999_tarov52827,0.12727185799178095
1999_tarov42084,1999_tarov53026,0.6067942268318604
1999_tarov42084,1999_tarov53040,0.1240347345892085
1999_tarov42084,1999_tarov54475,0.1551582227085438
1999_tarov42084,1999_tarov57792,0.11301058393680173
1999_tarov42084,1999_tarov58425,0.10814761408717505
1999_tarov42084,1999_tarov60718,0.10907675483993375
1999_tarov42084,1999_tarov60845,0.10454875722723687
1999_tarov42084,1999_tarov60953,0.1136657232450789
1999_tarov42084,1999_tarov61019,0.146840580956429
1999_tarov42084,1999_tarov61207,0.10629135653628222
1999_tarov42084,1999_tarov68114,0.10248644896874035
1999_tarov42084,1999_tarov68663,0.10016570019649475
1999_tarov42084,1999_tarov69629,0.5873623238257161
1999_tarov42084,1999_tarov71146,0.10454875722723687
1999_tarov42084,1999_tarov71699,0.13585191893923582
1999_tarov42084,1999_tarov86405,0.40226897838295594
1999_tarov42238,1999_tarov42564,0.12727126640798922
1999_tarov42238,1999_tarov43940,0.1350143909842208
1999_tarov42238,1999_tarov44802,0.10232226109461424
1999_tarov42238,1999_tarov44880,0.15813440350985838
1999_tarov42238,1999_tarov46327,0.12912933938477747
1999_tarov42238,1999_tarov46564,0.13407656961263137
1999_tarov42238,1999_tarov47165,0.13310347641241707
1999_tarov42238,1999_tarov47459,0.12549116102763178
1999_tarov42238,1999_tarov47583,0.12745719969398908
1999_tarov42238,1999_tarov47871,0.11331001472191528
1999_tarov42238,1999_tarov48032,0.1082564792490302
1999_tarov42238,1999_tarov49529,0.1004048117515217
1999_tarov42238,1999_tarov50080,0.1141615243937913
1999_tarov42238,1999_tarov50162,0.12462866860081921
1999_tarov42238,1999_tarov50480,0.1077913468579974
1999_tarov42238,1999_tarov50653,0.13310347641241707
1999_tarov42238,1999_tarov50723,0.10525472455350883
1999_tarov42238,1999_tarov50778,0.13849842165063042
1999_tarov42238,1999_tarov50786,0.12813336995449495
1999_tarov42238,1999_tarov50912,0.13179208013140856
1999_tarov42238,1999_tarov51087,0.13333435859185871
1999_tarov42238,1999_tarov51515,0.11905136851988174
1999_tarov42238,1999_tarov52018,0.12462866860081921
1999_tarov42238,1999_tarov52159,0.11534457696974348
1999_tarov42238,1999_tarov52693,0.12452210281083141
1999_tarov42238,1999_tarov52749,0.11638376971153871
1999_tarov42238,1999_tarov52750,0.16612428629049958
1999_tarov42238,1999_tarov53040,0.1218174503814785
1999_tarov42238,1999_tarov53267,0.10121604198960252
1999_tarov42238,1999_tarov53354,0.1218174503814785
1999_tarov42238,1999_tarov60845,0.11201433875309937
1999_tarov42238,1999_tarov61019,0.114783854619714
1999_tarov42238,1999_tarov61056,0.12788168365775587
1999_tarov42238,1999_tarov61162,0.12951863583444248
1999_tarov42238,1999_tarov63784,0.12853997373707676
1999_tarov42238,1999_tarov67633,0.10405177390868117
1999_tarov42238,1999_tarov69575,0.10014288377923916
1999_tarov42238,1999_tarov69629,0.10595432734127445
1999_tarov42238,1999_tarov71146,0.11201433875309937
1999_tarov42238,1999_tarov86405,0.10067621924996033
1999_tarov42238,1999_tarov91772,0.10768601458875718
1999_tarov42564,1999_tarov43415,0.14953343588376805
1999_tarov42564,1999_tarov43433,0.145190011270825
1999_tarov42564,1999_tarov43536,0.14872731984475068
1999_tarov42564,1999_tarov43685,0.15649215928719037
1999_tarov42564,1999_tarov43754,0.12344267996967351
1999_tarov42564,1999_tarov43773,0.24485334711313597
1999_tarov42564,1999_tarov43940,0.15388002035794654
1999_tarov42564,1999_tarov44131,0.12436735716171625
1999_tarov42564,1999_tarov44280,0.1250482532347639
1999_tarov42564,1999_tarov44555,0.1643439337834791
1999_tarov42564,1999_tarov44802,0.10023520220651762
1999_tarov42564,1999_tarov44880,0.12529400275814703
1999_tarov42564,1999_tarov45030,0.11072204764110857
1999_tarov42564,1999_tarov45031,0.11072204764110857
1999_tarov42564,1999_tarov45100,0.1032520256955501
1999_tarov42564,1999_tarov45381,0.2165327847843067
1999_tarov42564,1999_tarov45748,0.16561573424216494
1999_tarov42564,1999_tarov45885,0.20149814827784035
1999_tarov42564,1999_tarov46327,0.18842558658704575
1999_tarov42564,1999_tarov46882,0.18298126367784995
1999_tarov42564,1999_tarov47165,0.21514114968019077
1999_tarov42564,1999_tarov47170,0.10371259576834627
1999_tarov42564,1999_tarov47459,0.21128856368212923
1999_tarov42564,1999_tarov47583,0.1716790150557904
1999_tarov42564,1999_tarov47610,0.2038588765750502
1999_tarov42564,1999_tarov47661,0.14364860122855577
1999_tarov42564,1999_tarov47871,0.12400651601653313
1999_tarov42564,1999_tarov48654,0.10560337936221027
1999_tarov42564,1999_tarov48887,0.12073632210407376
1999_tarov42564,1999_tarov48930,0.13447372472027636
1999_tarov42564,1999_tarov49465,0.13489065468669248
1999_tarov42564,1999_tarov49508,0.12369537763428122
1999_tarov42564,1999_tarov49813,0.19798637900567043
1999_tarov42564,1999_tarov49978,0.10358647947564745
1999_tarov42564,1999_tarov50003,0.15203277504208887
1999_tarov42564,1999_tarov50080,0.20502713185026386
1999_tarov42564,1999_tarov50162,0.1398909275981332
1999_tarov42564,1999_tarov50480,0.19798637900567043
1999_tarov42564,1999_tarov50723,0.1675502602236018
1999_tarov42564,1999_tarov50778,0.10363946430143021
1999_tarov42564,1999_tarov50786,0.1356062599984229
1999_tarov42564,1999_tarov50912,0.18935242733246044
1999_tarov42564,1999_tarov50986,0.2361480908797735
1999_tarov42564,1999_tarov51087,0.16903085094570333
1999_tarov42564,1999_tarov51286,0.22717205562556067
1999_tarov42564,1999_tarov51354,0.10629135653628222
1999_tarov42564,1999_tarov51515,0.1781741612749496
1999_tarov42564,1999_tarov52018,0.16786911311775987
1999_tarov42564,1999_tarov52159,0.15536386656646634
1999_tarov42564,1999_tarov52501,0.33008913610174645
1999_tarov42564,1999_tarov52693,0.18869127060994537
1999_tarov42564,1999_tarov52749,0.12909944487358058
1999_tarov42564,1999_tarov52750,0.1531001865739801
1999_tarov42564,1999_tarov52827,0.14431272220430608
1999_tarov42564,1999_tarov53023,0.1495142045241767
1999_tarov42564,1999_tarov53026,0.11097419040461881
1999_tarov42564,1999_tarov53040,0.12892198850808625
1999_tarov42564,1999_tarov53267,0.14872731984475068
1999_tarov42564,1999_tarov53313,0.1314751470267833
1999_tarov42564,1999_tarov53354,0.11720180773462387
1999_tarov42564,1999_tarov53564,0.1032520256955501
1999_tarov42564,1999_tarov53732,0.23199266800191026
1999_tarov42564,1999_tarov53797,0.10271051820261907
1999_tarov42564,1999_tarov57792,0.1409561531470564
1999_tarov42564,1999_tarov58425,0.12262786789699316
1999_tarov42564,1999_tarov60718,0.14616894438769615
1999_tarov42564,1999_tarov60845,0.14010117465793873
1999_tarov42564,1999_tarov60898,0.16338443441711906
1999_tarov42564,1999_tarov60963,0.13363062095621217
1999_tarov42564,1999_tarov61019,0.22596641424723066
1999_tarov42564,1999_tarov61056,0.13397282541141672
1999_tarov42564,1999_tarov61169,0.10823807634815079
1999_tarov42564,1999_tarov61177,0.224875299057994
1999_tarov42564,1999_tarov61196,0.14953343588376805
1999_tarov42564,1999_tarov61207,0.14243635507165453
1999_tarov42564,1999_tarov67452,0.11667667023938955
1999_tarov42564,1999_tarov67633,0.15289415743128765
1999_tarov42564,1999_tarov68114,0.13733756639338393
1999_tarov42564,1999_tarov68649,0.12313775728090239
1999_tarov42564,1999_tarov68663,0.18585364625199022
1999_tarov42564,1999_tarov69629,0.16650156839269628
1999_tarov42564,1999_tarov70882,0.13572417850765922
1999_tarov42564,1999_tarov71146,0.14010117465793873
1999_tarov42564,1999_tarov71689,0.10286889997472794
1999_tarov42564,1999_tarov71699,0.20905645286443936
1999_tarov42564,1999_tarov86405,0.17258978545253825
1999_tarov42564,1999_tarov91684,0.11400341073157323
1999_tarov42564,1999_tarov96386,0.12179969144117249
1999_tarov42578,1999_tarov43233,0.11339501179510879
1999_tarov42578,1999_tarov43433,0.18680190820739798
1999_tarov42578,1999_tarov43685,0.18456467890087766
1999_tarov42578,1999_tarov43773,0.11466131152651429
1999_tarov42578,1999_tarov44131,0.11216486679818544
1999_tarov42578,1999_tarov45100,0.11174555741720851
1999_tarov42578,1999_tarov46327,0.10859938508788931
1999_tarov42578,1999_tarov46882,0.10155555796279846
1999_tarov42578,1999_tarov47661,0.11038946493217634
1999_tarov42578,1999_tarov48355,0.10855216590869815
1999_tarov42578,1999_tarov49281,0.14656095698754917
1999_tarov42578,1999_tarov49529,0.10392824499629925
1999_tarov42578,1999_tarov49982,0.11411377817489868
1999_tarov42578,1999_tarov50480,0.1318601704993397
1999_tarov42578,1999_tarov50912,0.10837569919625181
1999_tarov42578,1999_tarov51087,0.1231295703278011
1999_tarov42578,1999_tarov52018,0.11646029424499149
1999_tarov42578,1999_tarov52662,0.11799689541141616
1999_tarov42578,1999_tarov52750,0.12745710592891057
1999_tarov42578,1999_tarov53023,0.1436212474053566
1999_tarov42578,1999_tarov53267,0.1341347150920463
1999_tarov42578,1999_tarov53354,0.10732856643450767
1999_tarov42578,1999_tarov60830,0.10055669775215682
1999_tarov42578,1999_tarov60845,0.10766337837325789
1999_tarov42578,1999_tarov60895,0.14656095698754917
1999_tarov42578,1999_tarov61162,0.10373979834081698
1999_tarov42578,1999_tarov66797,0.2158538732188421
1999_tarov42578,1999_tarov71146,0.10766337837325789
1999_tarov42578,1999_tarov86405,0.11289327486802588
1999_tarov42578,1999_tarov91772,0.13417078735707713
1999_tarov42578,1999_tarov96386,0.12393235344539925
1999_tarov42738,1999_tarov43754,0.12720546282869613
1999_tarov42738,1999_tarov44555,0.13548277574759032
1999_tarov42738,1999_tarov45381,0.10040991414621311
1999_tarov42738,1999_tarov47470,0.11948872617308784
1999_tarov42738,1999_tarov47583,0.11120191599794815
1999_tarov42738,1999_tarov47610,0.1050364539753919
1999_tarov42738,1999_tarov49465,0.14152971127011582
1999_tarov42738,1999_tarov50162,0.11532406908228415
1999_tarov42738,1999_tarov51286,0.11016316230980791
1999_tarov42738,1999_tarov52501,0.10884829485001497
1999_tarov42738,1999_tarov52662,0.12463539056995114
1999_tarov42738,1999_tarov61040,0.1022291885920333
1999_tarov42738,1999_tarov61056,0.11044527074178319
1999_tarov42738,1999_tarov61188,0.9999999999999997
1999_tarov42738,1999_tarov70616,0.14706589145643528
1999_tarov43233,1999_tarov43433,0.1636029248204916
1999_tarov43233,1999_tarov43685,0.18651177423824764
1999_tarov43233,1999_tarov44555,0.11396057645963796
1999_tarov43233,1999_tarov45381,0.1032279548185018
1999_tarov43233,1999_tarov45748,0.105272271193563
1999_tarov43233,1999_tarov46327,0.13819749820569552
1999_tarov43233,1999_tarov49813,0.11326356333726345
1999_tarov43233,1999_tarov49982,0.20198059402174692
1999_tarov43233,1999_tarov50480,0.1006787229664564
1999_tarov43233,1999_tarov52750,0.10105982328794562
1999_tarov43233,1999_tarov66797,0.1483291201480034
1999_tarov43233,1999_tarov68114,0.12087344460380701
1999_tarov43233,1999_tarov91772,0.13829796895557545
1999_tarov43233,1999_tarov96386,0.1032279548185018
1999_tarov43415,1999_tarov43536,0.11892065626771291
1999_tarov43415,1999_tarov43685,0.11375393879832252
1999_tarov43415,1999_tarov43773,0.1334876749845192
1999_tarov43415,1999_tarov43940,0.13422621425492953
1999_tarov43415,1999_tarov44555,0.1433536596642389
1999_tarov43415,1999_tarov45030,0.10536048862093504
1999_tarov43415,1999_tarov45031,0.10536048862093504
1999_tarov43415,1999_tarov45381,0.12985284527871854
1999_tarov43415,1999_tarov46327,0.1264304343560434
1999_tarov43415,1999_tarov46882,0.11704777297932792
1999_tarov43415,1999_tarov47459,0.12286829679574762
1999_tarov43415,1999_tarov47583,0.14975189244419537
1999_tarov43415,1999_tarov48887,0.11584725126456205
1999_tarov43415,1999_tarov49465,0.1390553286981814
1999_tarov43415,1999_tarov49508,0.1156037176287141
1999_tarov43415,1999_tarov49529,0.15426522683613342
1999_tarov43415,1999_tarov49813,0.11513282476462602
1999_tarov43415,1999_tarov50080,0.11177545850247397
1999_tarov43415,1999_tarov50162,0.12202383114084503
1999_tarov43415,1999_tarov50480,0.13815938971755123
1999_tarov43415,1999_tarov50723,0.11242343760332199
1999_tarov43415,1999_tarov50912,0.1548450260653752
1999_tarov43415,1999_tarov51515,0.10879222762803661
1999_tarov43415,1999_tarov52018,0.14642859736901404
1999_tarov43415,1999_tarov52501,0.1439648077851633
1999_tarov43415,1999_tarov52693,0.10058358144442507
1999_tarov43415,1999_tarov52750,0.10272767854485401
1999_tarov43415,1999_tarov53313,0.10425720702853741
1999_tarov43415,1999_tarov53732,0.10118109384298979
1999_tarov43415,1999_tarov53797,0.11199020501841621
1999_tarov43415,1999_tarov57792,0.16766318775371092
1999_tarov43415,1999_tarov60718,0.10788462336424762
1999_tarov43415,1999_tarov61019,0.12448775800898038
1999_tarov43415,1999_tarov61177,0.12750000943047446
1999_tarov43415,1999_tarov61196,1.000000000000002
1999_tarov43415,1999_tarov67633,0.12225241173045646
1999_tarov43415,1999_tarov68649,0.11717498502967609
1999_tarov43415,1999_tarov69629,0.11411377817489868
1999_tarov43415,1999_tarov71699,0.10557419237578643
1999_tarov43415,1999_tarov86405,0.1397930279262856
1999_tarov43415,1999_tarov91684,0.13560369541377737
1999_tarov43433,1999_tarov43536,0.12596337392647716
1999_tarov43433,1999_tarov43685,0.9277781834703679
1999_tarov43433,1999_tarov43773,0.12725377240366437
1999_tarov43433,1999_tarov43940,0.12925032498419445
1999_tarov43433,1999_tarov44131,0.10533190493018846
1999_tarov43433,1999_tarov44555,0.151843348352914
1999_tarov43433,1999_tarov44880,0.1041873248522905
1999_tarov43433,1999_tarov45100,0.14309746284723687
1999_tarov43433,1999_tarov45381,0.11253517273807993
1999_tarov43433,1999_tarov45748,0.15301841113520118
