source,target,similarity
2000_tarov70680,2000_tarov78412,0.11689297502987947
2000_tarov70680,2000_tarov78502,0.10442619675912085
2000_tarov70680,2000_tarov78844,0.1045358459406623
2000_tarov70680,2000_tarov78883,0.12198150860162367
2000_tarov70680,2000_tarov79336,0.1720618004029213
2000_tarov70680,2000_tarov79831,0.10968169942141635
2000_tarov70680,2000_tarov80439,0.10074907413892013
2000_tarov70680,2000_tarov80762,0.10596258856520348
2000_tarov70680,2000_tarov80920,0.10667614941253299
2000_tarov70680,2000_tarov95518,0.12024651756097043
2000_tarov70680,2000_tarov95854,0.13327849749579576
2000_tarov70680,2000_tarov96385,0.12091270835166862
2000_tarov70680,2000_tarov97131,0.13809204416652687
2000_tarov70973,2000_tarov70983,0.1473431278334807
2000_tarov70973,2000_tarov71551,0.14510380376149962
2000_tarov70973,2000_tarov71664,0.19207404111356752
2000_tarov70973,2000_tarov72068,0.12591131218673474
2000_tarov70973,2000_tarov72388,0.14126448280440335
2000_tarov70973,2000_tarov72687,0.19325517063098144
2000_tarov70973,2000_tarov72725,0.1412542101444759
2000_tarov70973,2000_tarov72729,0.1326239729418264
2000_tarov70973,2000_tarov73161,0.14740926029993148
2000_tarov70973,2000_tarov73172,0.103406113550155
2000_tarov70973,2000_tarov73338,0.14232047057351552
2000_tarov70973,2000_tarov73381,0.10163653699727133
2000_tarov70973,2000_tarov73386,0.16316863627487055
2000_tarov70973,2000_tarov73500,0.10821824495184176
2000_tarov70973,2000_tarov73680,0.21621278287759688
2000_tarov70973,2000_tarov74147,0.16680974049047875
2000_tarov70973,2000_tarov74252,0.1283098384152452
2000_tarov70973,2000_tarov74407,0.12599853859981977
2000_tarov70973,2000_tarov74456,0.13900811707539895
2000_tarov70973,2000_tarov74574,0.1099780065978008
2000_tarov70973,2000_tarov74647,0.19710112733730095
2000_tarov70973,2000_tarov74739,0.14987135681586317
2000_tarov70973,2000_tarov74880,0.11089070280000787
2000_tarov70973,2000_tarov74989,0.14691591690258266
2000_tarov70973,2000_tarov75714,0.10908748176672764
2000_tarov70973,2000_tarov75753,0.12310252810026766
2000_tarov70973,2000_tarov75990,0.1530268893140666
2000_tarov70973,2000_tarov76298,0.1751552205791501
2000_tarov70973,2000_tarov76413,0.15142446935254286
2000_tarov70973,2000_tarov76886,0.1099780065978008
2000_tarov70973,2000_tarov77027,0.10053315939357788
2000_tarov70973,2000_tarov77050,0.14896180850286603
2000_tarov70973,2000_tarov77197,0.12704567124658916
2000_tarov70973,2000_tarov77289,0.13401525544428144
2000_tarov70973,2000_tarov77366,0.1366520416525303
2000_tarov70973,2000_tarov77575,0.14314552369152572
2000_tarov70973,2000_tarov77861,0.1751552205791501
2000_tarov70973,2000_tarov77894,0.11210229457835508
2000_tarov70973,2000_tarov77927,0.13164311657358574
2000_tarov70973,2000_tarov77954,0.10266484153015162
2000_tarov70973,2000_tarov78086,0.14618845106640724
2000_tarov70973,2000_tarov78122,0.10039741835696105
2000_tarov70973,2000_tarov78168,0.10163653699727133
2000_tarov70973,2000_tarov78232,0.12635079454279843
2000_tarov70973,2000_tarov78319,0.10053315939357788
2000_tarov70973,2000_tarov78493,0.14232047057351552
2000_tarov70973,2000_tarov78502,0.1551003899810333
2000_tarov70973,2000_tarov78844,0.1016604599202806
2000_tarov70973,2000_tarov78883,0.15097887424924455
2000_tarov70973,2000_tarov79206,0.10053315939357788
2000_tarov70973,2000_tarov79336,0.12689118153449244
2000_tarov70973,2000_tarov79364,0.11857595983014989
2000_tarov70973,2000_tarov79381,0.10948845563818824
2000_tarov70973,2000_tarov80133,0.1070040396370389
2000_tarov70973,2000_tarov80163,0.10304795824770657
2000_tarov70973,2000_tarov80439,0.12192798849579002
2000_tarov70973,2000_tarov80488,0.10726058003503602
2000_tarov70973,2000_tarov80519,0.15726666368881353
2000_tarov70973,2000_tarov80762,0.10820035616009184
2000_tarov70973,2000_tarov80842,0.1659346220066439
2000_tarov70973,2000_tarov80920,0.10892898631973962
2000_tarov70973,2000_tarov90985,0.15687252941329052
2000_tarov70973,2000_tarov91172,0.13318543164240543
2000_tarov70973,2000_tarov91278,0.1473431278334807
2000_tarov70973,2000_tarov91701,0.11568473756252258
2000_tarov70973,2000_tarov91779,0.15240998561973754
2000_tarov70973,2000_tarov91966,0.11534196721631888
2000_tarov70973,2000_tarov93298,0.11199800894198358
2000_tarov70973,2000_tarov93409,0.12886474889605612
2000_tarov70973,2000_tarov94904,0.11018693767693702
2000_tarov70973,2000_tarov95518,0.13097166918531616
2000_tarov70973,2000_tarov95854,0.10080972981818898
2000_tarov70973,2000_tarov96266,0.14749744178368351
2000_tarov70973,2000_tarov97310,0.17611211890161066
2000_tarov70973,2000_tarov97402,0.10053315939357788
2000_tarov70973,2000_tarov97928,0.1106777505189291
2000_tarov70973,2000_tarov97970,0.11650622710568247
2000_tarov70973,2000_tarov98595,0.10046150864012861
2000_tarov70983,2000_tarov71260,0.11437725271791938
2000_tarov70983,2000_tarov71551,0.21037967533846846
2000_tarov70983,2000_tarov71664,0.11558866717565794
2000_tarov70983,2000_tarov71681,0.1072386487195617
2000_tarov70983,2000_tarov71941,0.12079720779735577
2000_tarov70983,2000_tarov72068,0.10401898519735588
2000_tarov70983,2000_tarov72222,0.13227116931706748
2000_tarov70983,2000_tarov72388,0.17383837384127881
2000_tarov70983,2000_tarov72672,0.17118419700436516
2000_tarov70983,2000_tarov72687,0.16060401860990528
2000_tarov70983,2000_tarov72725,0.18204294887162226
2000_tarov70983,2000_tarov72729,0.16617283842071437
2000_tarov70983,2000_tarov73048,0.13103560459023975
2000_tarov70983,2000_tarov73172,0.11357879791108
2000_tarov70983,2000_tarov73182,0.13589570805453524
2000_tarov70983,2000_tarov73256,0.1078676197944929
2000_tarov70983,2000_tarov73307,0.11893455779985086
2000_tarov70983,2000_tarov73338,0.1573431038941944
2000_tarov70983,2000_tarov73381,0.14781319121038664
2000_tarov70983,2000_tarov73386,0.14603153578601208
2000_tarov70983,2000_tarov73429,0.13031890493330955
2000_tarov70983,2000_tarov73436,0.14824986333222026
2000_tarov70983,2000_tarov73487,0.12812370226601225
2000_tarov70983,2000_tarov73500,0.18490006540840973
2000_tarov70983,2000_tarov73572,0.14387574501129644
2000_tarov70983,2000_tarov73605,0.13031890493330955
2000_tarov70983,2000_tarov73680,0.15143839721477334
2000_tarov70983,2000_tarov73873,0.1637700735486448
2000_tarov70983,2000_tarov74029,0.12282755516148358
2000_tarov70983,2000_tarov74101,0.20550493309503592
2000_tarov70983,2000_tarov74147,0.11196766951058798
2000_tarov70983,2000_tarov74252,0.13397282541141672
2000_tarov70983,2000_tarov74407,0.16914794888212098
2000_tarov70983,2000_tarov74456,0.1617310781819604
2000_tarov70983,2000_tarov74574,0.17448485570729164
2000_tarov70983,2000_tarov74647,0.17335881879293033
2000_tarov70983,2000_tarov74739,0.13766058737991876
2000_tarov70983,2000_tarov74880,0.20299948573528753
2000_tarov70983,2000_tarov74989,0.1380600790680161
2000_tarov70983,2000_tarov74993,0.1417539823876668
2000_tarov70983,2000_tarov75069,0.11886432776254913
2000_tarov70983,2000_tarov75714,0.13313230739605758
2000_tarov70983,2000_tarov75753,0.11441088814070734
2000_tarov70983,2000_tarov75835,0.11613144917081453
2000_tarov70983,2000_tarov75869,0.17309132107735367
2000_tarov70983,2000_tarov75990,0.1621834879088875
2000_tarov70983,2000_tarov76060,0.11576369428032278
2000_tarov70983,2000_tarov76261,0.18929799651846668
2000_tarov70983,2000_tarov76298,0.11377684304476386
2000_tarov70983,2000_tarov76383,0.10737529581987179
2000_tarov70983,2000_tarov76413,0.19258222162991082
2000_tarov70983,2000_tarov76520,0.1380600790680161
2000_tarov70983,2000_tarov76886,0.16106294372980767
2000_tarov70983,2000_tarov77050,0.14543651725160633
2000_tarov70983,2000_tarov77109,0.21638563370731514
2000_tarov70983,2000_tarov77152,0.1690308509457033
2000_tarov70983,2000_tarov77197,0.20466441859899692
2000_tarov70983,2000_tarov77266,0.17541160386140583
2000_tarov70983,2000_tarov77289,0.11994004496253276
2000_tarov70983,2000_tarov77455,0.11276460248233232
2000_tarov70983,2000_tarov77521,0.12448010311224701
2000_tarov70983,2000_tarov77575,0.13564735326100572
2000_tarov70983,2000_tarov77805,0.11859989066577617
2000_tarov70983,2000_tarov77861,0.11377684304476386
2000_tarov70983,2000_tarov77880,0.13126602466277873
2000_tarov70983,2000_tarov77894,0.12734006370835504
2000_tarov70983,2000_tarov77927,0.1669074797768968
2000_tarov70983,2000_tarov77954,0.20047040441303524
2000_tarov70983,2000_tarov78086,0.14460680380688942
2000_tarov70983,2000_tarov78122,0.14975497667455975
2000_tarov70983,2000_tarov78168,0.14781319121038664
2000_tarov70983,2000_tarov78232,0.24029618753167467
2000_tarov70983,2000_tarov78319,0.14723095185389007
2000_tarov70983,2000_tarov78379,0.11980398133964779
2000_tarov70983,2000_tarov78412,0.14243386150346946
2000_tarov70983,2000_tarov78502,0.17351334076072628
2000_tarov70983,2000_tarov78844,0.15012256741959107
2000_tarov70983,2000_tarov78883,0.17228058443730018
2000_tarov70983,2000_tarov79087,0.10482848367219184
2000_tarov70983,2000_tarov79187,0.12974679032711003
2000_tarov70983,2000_tarov79206,0.15950019784171424
2000_tarov70983,2000_tarov79214,0.11886432776254913
2000_tarov70983,2000_tarov79364,0.13644294573266458
2000_tarov70983,2000_tarov79381,0.15562993697197777
2000_tarov70983,2000_tarov79831,0.11276460248233232
2000_tarov70983,2000_tarov80133,0.1215488164241626
2000_tarov70983,2000_tarov80163,0.12969161414331484
2000_tarov70983,2000_tarov80439,0.10230212486277616
2000_tarov70983,2000_tarov80488,0.1151943970807857
2000_tarov70983,2000_tarov80519,0.1000061734111242
2000_tarov70983,2000_tarov80565,0.11720180773462387
2000_tarov70983,2000_tarov80762,0.18156825980064065
2000_tarov70983,2000_tarov80842,0.20965696734438358
2000_tarov70983,2000_tarov80920,0.18279095549980973
2000_tarov70983,2000_tarov90985,0.17549586210204812
2000_tarov70983,2000_tarov91172,0.15644655469368593
2000_tarov70983,2000_tarov91278,0.13186813186813187
2000_tarov70983,2000_tarov91701,0.13140945871539997
2000_tarov70983,2000_tarov91779,0.20460424972555233
2000_tarov70983,2000_tarov91833,0.12104550653376045
2000_tarov70983,2000_tarov91966,0.16774542658006542
2000_tarov70983,2000_tarov92246,0.11531133203941105
2000_tarov70983,2000_tarov93298,0.18794100413722054
2000_tarov70983,2000_tarov93409,0.11893455779985086
2000_tarov70983,2000_tarov94719,0.10822186580487339
2000_tarov70983,2000_tarov95477,0.13313230739605758
2000_tarov70983,2000_tarov95518,0.17582417582417578
2000_tarov70983,2000_tarov95854,0.12179969144117249
2000_tarov70983,2000_tarov96266,0.11647609296910205
2000_tarov70983,2000_tarov96385,0.1215488164241626
2000_tarov70983,2000_tarov96886,0.12140522651411395
2000_tarov70983,2000_tarov97130,0.130564373044847
2000_tarov70983,2000_tarov97131,0.1388185307802089
2000_tarov70983,2000_tarov97310,0.12335134242111899
2000_tarov70983,2000_tarov97928,0.16839113099694453
2000_tarov70983,2000_tarov97970,0.1270789845843181
2000_tarov70983,2000_tarov98595,0.11238793135299599
2000_tarov71118,2000_tarov71260,0.10393492741038726
2000_tarov71118,2000_tarov72068,0.11815292615976113
2000_tarov71118,2000_tarov72272,0.3158779564340839
2000_tarov71118,2000_tarov72388,0.10257624248277727
2000_tarov71118,2000_tarov73182,0.12830005981991685
2000_tarov71118,2000_tarov73256,0.14002800840280097
2000_tarov71118,2000_tarov73500,0.12001371663718258
2000_tarov71118,2000_tarov73572,0.14526698815176106
2000_tarov71118,2000_tarov74029,0.12401526747230458
2000_tarov71118,2000_tarov74101,0.11433239009500587
2000_tarov71118,2000_tarov74147,0.11305036939268549
2000_tarov71118,2000_tarov74456,0.11305036939268549
2000_tarov71118,2000_tarov74574,0.1393888995971511
2000_tarov71118,2000_tarov74880,0.15811388300841894
2000_tarov71118,2000_tarov74989,0.1280158954404281
2000_tarov71118,2000_tarov74993,0.1840174824912944
2000_tarov71118,2000_tarov75990,0.12632278815997783
2000_tarov71118,2000_tarov76060,0.1803339269334864
2000_tarov71118,2000_tarov76261,0.13105951658213078
2000_tarov71118,2000_tarov76413,0.12500000000000003
2000_tarov71118,2000_tarov76886,0.1219652871475072
2000_tarov71118,2000_tarov77050,0.10619884881071828
2000_tarov71118,2000_tarov77109,0.10032154423814099
2000_tarov71118,2000_tarov77152,0.13503191561115557
2000_tarov71118,2000_tarov77521,0.1154238935107406
2000_tarov71118,2000_tarov77954,0.14638501094227996
2000_tarov71118,2000_tarov78122,0.13608276348795434
2000_tarov71118,2000_tarov78232,0.14679516868351475
2000_tarov71118,2000_tarov79206,0.1114909792657492
2000_tarov71118,2000_tarov79381,0.10101525445522107
2000_tarov71118,2000_tarov79831,0.1138550085106622
2000_tarov71118,2000_tarov80133,0.10041067934611822
2000_tarov71118,2000_tarov80439,0.10624254305194612
2000_tarov71118,2000_tarov91701,0.1240645613864628
2000_tarov71118,2000_tarov95477,0.10369516947304254
2000_tarov71118,2000_tarov95518,0.11412279800291013
2000_tarov71118,2000_tarov96385,0.1147550621098494
2000_tarov71118,2000_tarov97130,0.12326671027227311
2000_tarov71118,2000_tarov97131,0.14744195615489714
2000_tarov71247,2000_tarov71664,0.1022006719716273
2000_tarov71247,2000_tarov72068,0.10675210253672476
2000_tarov71247,2000_tarov72388,0.11677484162422841
2000_tarov71247,2000_tarov72401,1.000000000000001
2000_tarov71247,2000_tarov73172,0.10361164536003485
2000_tarov71247,2000_tarov73182,0.10143010324169742
2000_tarov71247,2000_tarov73338,0.1568636841681755
2000_tarov71247,2000_tarov73572,0.15749984619163157
2000_tarov71247,2000_tarov74647,0.1498221916584983
2000_tarov71247,2000_tarov74993,0.10183501544346311
2000_tarov71247,2000_tarov76886,0.1542752411450335
2000_tarov71247,2000_tarov77050,0.1044805213292505
2000_tarov71247,2000_tarov77289,0.1066792921820884
2000_tarov71247,2000_tarov77894,0.10454875722723686
2000_tarov71247,2000_tarov77954,0.11315578997220073
2000_tarov71247,2000_tarov78086,0.11872509864011635
2000_tarov71247,2000_tarov78412,0.11694106924093718
2000_tarov71247,2000_tarov78502,0.11396635817885016
2000_tarov71247,2000_tarov78844,0.10084389681792215
2000_tarov71247,2000_tarov78883,0.1248051440748294
2000_tarov71247,2000_tarov79364,0.12135760728242752
2000_tarov71247,2000_tarov80163,0.12777531299998796
2000_tarov71247,2000_tarov80519,0.1094761103007947
2000_tarov71247,2000_tarov80842,0.15061601901917734
2000_tarov71247,2000_tarov91278,0.12631079112417892
2000_tarov71247,2000_tarov91701,0.10788981249502497
2000_tarov71247,2000_tarov91966,0.1059402876939547
2000_tarov71247,2000_tarov93298,0.10286889997472794
2000_tarov71247,2000_tarov95518,0.11728859175816615
2000_tarov71247,2000_tarov97310,0.15191090506254995
2000_tarov71260,2000_tarov72672,0.17817416127494956
2000_tarov71260,2000_tarov72725,0.12631753903620255
2000_tarov71260,2000_tarov73172,0.10508138749854677
2000_tarov71260,2000_tarov73182,0.14144473746525094
2000_tarov71260,2000_tarov73381,0.14201432049934526
2000_tarov71260,2000_tarov73500,0.13746434980705377
2000_tarov71260,2000_tarov73572,0.13311166512794437
2000_tarov71260,2000_tarov74252,0.19920476822239902
2000_tarov71260,2000_tarov74456,0.12948849481091765
2000_tarov71260,2000_tarov74574,0.12572972015110032
2000_tarov71260,2000_tarov74880,0.1267731382092775
2000_tarov71260,2000_tarov74989,0.13343338007976555
2000_tarov71260,2000_tarov74993,0.16598500055174642
2000_tarov71260,2000_tarov75714,0.11085479909473864
2000_tarov71260,2000_tarov75869,0.13776876860477166
2000_tarov71260,2000_tarov76060,0.16868694244915797
2000_tarov71260,2000_tarov76169,0.10143527811495615
2000_tarov71260,2000_tarov76261,0.10508138749854677
2000_tarov71260,2000_tarov76413,0.12249473587652789
2000_tarov71260,2000_tarov76520,0.12316927391978359
2000_tarov71260,2000_tarov77152,0.10826639239215338
2000_tarov71260,2000_tarov77266,0.10432810619146024
2000_tarov71260,2000_tarov77289,0.12483755678647186
2000_tarov71260,2000_tarov77521,0.1295629991294014
2000_tarov71260,2000_tarov77927,0.20437977982832198
2000_tarov71260,2000_tarov77954,0.11736911946539277
2000_tarov71260,2000_tarov78086,0.10750823813438268
2000_tarov71260,2000_tarov78122,0.12469593727770992
2000_tarov71260,2000_tarov78168,0.14201432049934526
2000_tarov71260,2000_tarov79206,0.1277023610596992
2000_tarov71260,2000_tarov79364,0.10651074037450893
2000_tarov71260,2000_tarov80439,0.11712737024998901
2000_tarov71260,2000_tarov80519,0.10408972546332562
2000_tarov71260,2000_tarov95518,0.14869042853329517
2000_tarov71260,2000_tarov96886,0.14580296087995107
2000_tarov71260,2000_tarov97131,0.15762208124782015
2000_tarov71260,2000_tarov97928,0.13402774106187743
2000_tarov71551,2000_tarov71664,0.12609077326855433
2000_tarov71551,2000_tarov72222,0.11084019182794111
2000_tarov71551,2000_tarov72388,0.12326138959847022
2000_tarov71551,2000_tarov72687,0.11387747176598798
2000_tarov71551,2000_tarov72725,0.11294404138226184
2000_tarov71551,2000_tarov73182,0.10511766624552736
2000_tarov71551,2000_tarov73256,0.12747389442609805
2000_tarov71551,2000_tarov73259,0.10439519949712413
2000_tarov71551,2000_tarov73381,0.12093235457949368
2000_tarov71551,2000_tarov73386,0.18490132969532833
2000_tarov71551,2000_tarov73487,0.123882357707861
2000_tarov71551,2000_tarov73500,0.11237551211086148
2000_tarov71551,2000_tarov73680,0.11632672985651074
2000_tarov71551,2000_tarov74147,0.20288940766406913
2000_tarov71551,2000_tarov74252,0.10177974269027923
2000_tarov71551,2000_tarov74407,0.11993560895810934
2000_tarov71551,2000_tarov74647,0.15526908319715813
2000_tarov71551,2000_tarov74739,0.10511766624552732
2000_tarov71551,2000_tarov74880,0.1247465201557785
2000_tarov71551,2000_tarov74989,0.13984646294441574
2000_tarov71551,2000_tarov74993,0.10051171363449486
2000_tarov71551,2000_tarov75753,0.1081651862075424
2000_tarov71551,2000_tarov75990,0.17632935617159706
2000_tarov71551,2000_tarov76261,0.11632672985651074
2000_tarov71551,2000_tarov76298,0.12907890443687067
2000_tarov71551,2000_tarov76383,0.10468596969366012
2000_tarov71551,2000_tarov76413,0.14413806814567112
2000_tarov71551,2000_tarov76520,0.13984646294441574
2000_tarov71551,2000_tarov76723,0.10013291759867068
2000_tarov71551,2000_tarov76848,0.10439519949712413
2000_tarov71551,2000_tarov77050,0.16757461876995774
2000_tarov71551,2000_tarov77152,0.13829143822721937
2000_tarov71551,2000_tarov77197,0.15318098246735867
2000_tarov71551,2000_tarov77266,0.11549283573690149
2000_tarov71551,2000_tarov77289,0.11339250580030645
2000_tarov71551,2000_tarov77521,0.10087261861484348
2000_tarov71551,2000_tarov77575,0.18434837892014244
2000_tarov71551,2000_tarov77861,0.12907890443687067
2000_tarov71551,2000_tarov77880,0.1130198242034707
2000_tarov71551,2000_tarov77927,0.1461933377534331
2000_tarov71551,2000_tarov77954,0.11549283573690149
2000_tarov71551,2000_tarov78086,0.13915400207123835
2000_tarov71551,2000_tarov78122,0.10618487803530947
2000_tarov71551,2000_tarov78168,0.12093235457949368
2000_tarov71551,2000_tarov78232,0.11024833845730596
2000_tarov71551,2000_tarov78502,0.14763710697547797
2000_tarov71551,2000_tarov78883,0.11497113172338876
2000_tarov71551,2000_tarov79206,0.1130947994552178
2000_tarov71551,2000_tarov79336,0.10220294510898538
2000_tarov71551,2000_tarov79364,0.12899451155145994
2000_tarov71551,2000_tarov79381,0.11648114904335165
2000_tarov71551,2000_tarov79517,0.10013291759867068
2000_tarov71551,2000_tarov79831,0.11549283573690149
2000_tarov71551,2000_tarov80133,0.10185510718982486
2000_tarov71551,2000_tarov80163,0.11648114904335165
2000_tarov71551,2000_tarov80439,0.13056854607806895
2000_tarov71551,2000_tarov80488,0.1020993031082701
2000_tarov71551,2000_tarov80762,0.11157667960994737
2000_tarov71551,2000_tarov80842,0.16724118290561243
2000_tarov71551,2000_tarov90985,0.14434650698831084
2000_tarov71551,2000_tarov91172,0.15054730222068632
2000_tarov71551,2000_tarov91779,0.18859901100165505
2000_tarov71551,2000_tarov91966,0.10064250316755127
2000_tarov71551,2000_tarov93298,0.12437690002435545
2000_tarov71551,2000_tarov95518,0.17142047620171505
2000_tarov71551,2000_tarov95854,0.14393829248743675
2000_tarov71551,2000_tarov97131,0.10737851986754837
2000_tarov71551,2000_tarov97310,0.14577197523283042
2000_tarov71551,2000_tarov97928,0.13344592063164795
2000_tarov71551,2000_tarov97970,0.10396880479685422
2000_tarov71664,2000_tarov72222,0.11675273145805005
2000_tarov71664,2000_tarov72388,0.17901700925064756
2000_tarov71664,2000_tarov72401,0.1022006719716273
2000_tarov71664,2000_tarov72639,0.14899457490278795
2000_tarov71664,2000_tarov72672,0.1154238935107406
2000_tarov71664,2000_tarov72687,0.18992404556962128
2000_tarov71664,2000_tarov72725,0.135020153401449
2000_tarov71664,2000_tarov72729,0.1056423330261548
2000_tarov71664,2000_tarov73172,0.1123209426651717
2000_tarov71664,2000_tarov73182,0.13994403357761567
2000_tarov71664,2000_tarov73256,0.17455584164838475
2000_tarov71664,2000_tarov73338,0.17277725684990441
2000_tarov71664,2000_tarov73381,0.11039880769931526
2000_tarov71664,2000_tarov73386,0.1941152917518745
2000_tarov71664,2000_tarov73429,0.10544371970322765
2000_tarov71664,2000_tarov73572,0.12934759914813773
2000_tarov71664,2000_tarov73605,0.10544371970322765
2000_tarov71664,2000_tarov73680,0.15316492181614322
2000_tarov71664,2000_tarov74008,0.11821601784467144
2000_tarov71664,2000_tarov74029,0.11042479306102604
2000_tarov71664,2000_tarov74147,0.16105841030836252
2000_tarov71664,2000_tarov74252,0.1393716629435649
2000_tarov71664,2000_tarov74331,0.1139850472729884
2000_tarov71664,2000_tarov74407,0.12881044872231978
2000_tarov71664,2000_tarov74456,0.13085995837554454
2000_tarov71664,2000_tarov74574,0.14117930339479978
2000_tarov71664,2000_tarov74647,0.1624158147548877
2000_tarov71664,2000_tarov74880,0.153301007957441
2000_tarov71664,2000_tarov74989,0.1276654442371034
2000_tarov71664,2000_tarov74993,0.1290330868918777
2000_tarov71664,2000_tarov75714,0.12926412214741437
2000_tarov71664,2000_tarov75753,0.15428702415662254
2000_tarov71664,2000_tarov75990,0.12247761160787989
2000_tarov71664,2000_tarov76169,0.12903308689187765
2000_tarov71664,2000_tarov76261,0.12253193745291459
2000_tarov71664,2000_tarov76298,0.12888287370138313
2000_tarov71664,2000_tarov76413,0.1644790482528054
2000_tarov71664,2000_tarov76520,0.14362362476674134
2000_tarov71664,2000_tarov76723,0.1305872284998378
2000_tarov71664,2000_tarov76886,0.11945941056483057
2000_tarov71664,2000_tarov77050,0.15444934616275405
2000_tarov71664,2000_tarov77152,0.15780733316154005
2000_tarov71664,2000_tarov77289,0.17791761087366487
2000_tarov71664,2000_tarov77366,0.11662597783099597
2000_tarov71664,2000_tarov77455,0.12165356098490636
2000_tarov71664,2000_tarov77521,0.10071942446043163
2000_tarov71664,2000_tarov77575,0.15548635962934074
2000_tarov71664,2000_tarov77861,0.12888287370138313
2000_tarov71664,2000_tarov77894,0.12176683727565481
2000_tarov71664,2000_tarov77927,0.13504829190341708
2000_tarov71664,2000_tarov77954,0.12165356098490636
2000_tarov71664,2000_tarov78086,0.1420767155908467
2000_tarov71664,2000_tarov78122,0.10905286238742483
2000_tarov71664,2000_tarov78168,0.11039880769931526
2000_tarov71664,2000_tarov78232,0.16011768072526264
2000_tarov71664,2000_tarov78319,0.1290549069794425
2000_tarov71664,2000_tarov78412,0.14405772685384746
2000_tarov71664,2000_tarov78502,0.19655052279813537
2000_tarov71664,2000_tarov78844,0.12146727236712865
2000_tarov71664,2000_tarov78883,0.16399503758524284
2000_tarov71664,2000_tarov79336,0.13783070107299525
2000_tarov71664,2000_tarov79364,0.16559821154897292
2000_tarov71664,2000_tarov79381,0.13291914329447777
2000_tarov71664,2000_tarov79517,0.1305872284998378
2000_tarov71664,2000_tarov79831,0.12165356098490636
2000_tarov71664,2000_tarov80133,0.11622905250359439
2000_tarov71664,2000_tarov80163,0.17489360959799713
2000_tarov71664,2000_tarov80439,0.14071709851929973
2000_tarov71664,2000_tarov80488,0.12815848068746336
2000_tarov71664,2000_tarov80762,0.117528505649854
2000_tarov71664,2000_tarov80842,0.15903542431499454
2000_tarov71664,2000_tarov90985,0.11927775683588658
2000_tarov71664,2000_tarov91172,0.14466758993013462
2000_tarov71664,2000_tarov91278,0.14226297498542514
2000_tarov71664,2000_tarov91701,0.14499014905951918
2000_tarov71664,2000_tarov91779,0.12416214575232329
2000_tarov71664,2000_tarov91833,0.10773446351236617
2000_tarov71664,2000_tarov91966,0.208809679972944
2000_tarov71664,2000_tarov93298,0.14192915448239074
2000_tarov71664,2000_tarov93409,0.12247761160787989
2000_tarov71664,2000_tarov94904,0.16756089556119824
2000_tarov71664,2000_tarov95259,0.10024050987126933
2000_tarov71664,2000_tarov95518,0.16893728279519232
2000_tarov71664,2000_tarov95854,0.12045079196656078
2000_tarov71664,2000_tarov96266,0.13194050017243988
2000_tarov71664,2000_tarov96385,0.10728835615716405
2000_tarov71664,2000_tarov96791,0.1111599163014562
2000_tarov71664,2000_tarov97130,0.12485002994000113
2000_tarov71664,2000_tarov97131,0.10210994787742882
2000_tarov71664,2000_tarov97310,0.2578324788715348
2000_tarov71664,2000_tarov97402,0.1290549069794425
2000_tarov71664,2000_tarov97421,0.10065731212590798
2000_tarov71664,2000_tarov97970,0.1186410382834168
2000_tarov71664,2000_tarov98595,0.11821601784467144
2000_tarov71681,2000_tarov73256,0.10526495786494745
2000_tarov71681,2000_tarov73381,0.1035617410037433
2000_tarov71681,2000_tarov74252,0.12451456127293808
2000_tarov71681,2000_tarov74574,0.1135165555650044
2000_tarov71681,2000_tarov74647,0.10091197959156331
2000_tarov71681,2000_tarov77521,0.10412280879178676
2000_tarov71681,2000_tarov77805,0.10609342087749069
2000_tarov71681,2000_tarov77880,0.11589891345277953
2000_tarov71681,2000_tarov77927,0.102199395508332
2000_tarov71681,2000_tarov78168,0.1035617410037433
2000_tarov71681,2000_tarov78232,0.10115610777177461
2000_tarov71681,2000_tarov78883,0.11208249825907932
2000_tarov71681,2000_tarov80133,0.10783277320343844
2000_tarov71681,2000_tarov90985,0.10504035347309948
2000_tarov71941,2000_tarov72222,0.14686837386151166
2000_tarov71941,2000_tarov73259,0.13487024979683437
2000_tarov71941,2000_tarov73436,0.12071432805669137
2000_tarov71941,2000_tarov74029,0.1166828737469236
2000_tarov71941,2000_tarov74989,0.12044696487560028
2000_tarov71941,2000_tarov76848,0.13487024979683437
2000_tarov71941,2000_tarov77266,0.12242667355656799
2000_tarov71941,2000_tarov77366,0.11203226994128396
2000_tarov71941,2000_tarov77954,0.10712333936199699
2000_tarov71941,2000_tarov90985,0.12003577109032233
2000_tarov71941,2000_tarov93298,0.10712333936199699
2000_tarov71941,2000_tarov95477,0.1463463001096734
2000_tarov71941,2000_tarov97131,0.1078968031201332
2000_tarov71941,2000_tarov97402,0.14985583310759376
2000_tarov72068,2000_tarov72222,0.11382207864489445
2000_tarov72068,2000_tarov72272,0.19699230987339011
2000_tarov72068,2000_tarov72388,0.24308621740219893
2000_tarov72068,2000_tarov72401,0.10675210253672476
2000_tarov72068,2000_tarov72672,0.11815292615976113
2000_tarov72068,2000_tarov72687,0.16079397020628872
2000_tarov72068,2000_tarov72725,0.16154709142128626
2000_tarov72068,2000_tarov73048,0.18605210188381271
2000_tarov72068,2000_tarov73161,0.1170738814009927
2000_tarov72068,2000_tarov73172,0.10452419135052178
2000_tarov72068,2000_tarov73182,0.190029237516523
2000_tarov72068,2000_tarov73307,0.17910488474113212
