year,source_target,neighbor_target,similarity_score,rank
2007,2007_tarov586561,2007_tarov373125,0.6796176433563232,1
2007,2007_tarov586561,2007_tarov467739,0.6531188488006592,2
2007,2007_tarov586561,2007_tarov587536,0.5971059203147888,3
2007,2007_tarov586561,2007_tarov593197,0.5351821780204773,4
2007,2007_tarov586561,2007_tarov596363,0.5318331718444824,5
2007,2007_tarov586561,2007_tarov582968,0.5067830085754395,6
2007,2007_tarov586561,2007_tarov582922,0.5010783076286316,7
2007,2007_tarov586561,2007_tarov511943,0.498229056596756,8
2007,2007_tarov586561,2007_tarov582832,0.4786199927330017,9
2007,2007_tarov586561,2007_tarov599242,0.47398120164871216,10
2007,2007_tarov586970,2007_tarov567694,0.6424448490142822,1
2007,2007_tarov586970,2007_tarov1000008570,0.6169122457504272,2
2007,2007_tarov586970,2007_tarov535622,0.5756534934043884,3
2007,2007_tarov586970,2007_tarov622902,0.5703883767127991,4
2007,2007_tarov586970,2007_tarov521534,0.5394247770309448,5
2007,2007_tarov586970,2007_tarov1000000617,0.534959614276886,6
2007,2007_tarov586970,2007_tarov541841,0.5090469121932983,7
2007,2007_tarov586970,2007_tarov526327,0.49760130047798157,8
2007,2007_tarov586970,2007_tarov589558,0.48649048805236816,9
2007,2007_tarov586970,2007_tarov587536,0.4778924882411957,10
2007,2007_tarov587120,2007_tarov1600000525,0.8209161758422852,1
2007,2007_tarov587120,2007_tarov1000008733,0.8061211109161377,2
2007,2007_tarov587120,2007_tarov530949,0.7462137937545776,3
2007,2007_tarov587120,2007_tarov526636,0.7442095875740051,4
2007,2007_tarov587120,2007_tarov1600000526,0.7259857058525085,5
2007,2007_tarov587120,2007_tarov526330,0.7228493690490723,6
2007,2007_tarov587120,2007_tarov509002,0.718646228313446,7
2007,2007_tarov587120,2007_tarov526639,0.6965046525001526,8
2007,2007_tarov587120,2007_tarov526351,0.6903879046440125,9
2007,2007_tarov587120,2007_tarov1600001716,0.6411855816841125,10
2007,2007_tarov587421,2007_tarov510609,0.745742678642273,1
2007,2007_tarov587421,2007_tarov511107,0.5915881395339966,2
2007,2007_tarov587421,2007_tarov398870,0.5615431666374207,3
2007,2007_tarov587421,2007_tarov530147,0.5132215619087219,4
2007,2007_tarov587421,2007_tarov526002,0.5085160732269287,5
2007,2007_tarov587421,2007_tarov601596,0.5048578977584839,6
2007,2007_tarov587421,2007_tarov519379,0.49142810702323914,7
2007,2007_tarov587421,2007_tarov519384,0.48534756898880005,8
2007,2007_tarov587421,2007_tarov549887,0.4808262586593628,9
2007,2007_tarov587421,2007_tarov511339,0.4763820767402649,10
2007,2007_tarov587536,2007_tarov569799,0.5772804021835327,1
2007,2007_tarov587536,2007_tarov373125,0.5334482789039612,2
2007,2007_tarov587536,2007_tarov467739,0.5162684917449951,3
2007,2007_tarov587536,2007_tarov573741,0.5001460909843445,4
2007,2007_tarov587536,2007_tarov596363,0.4956415295600891,5
2007,2007_tarov587536,2007_tarov135691,0.48717600107192993,6
2007,2007_tarov587536,2007_tarov537105,0.4800852835178375,7
2007,2007_tarov587536,2007_tarov586970,0.4778924882411957,8
2007,2007_tarov587536,2007_tarov541841,0.45923149585723877,9
2007,2007_tarov587536,2007_tarov592718,0.4558567404747009,10
2007,2007_tarov587595,2007_tarov531990,0.599733293056488,1
2007,2007_tarov587595,2007_tarov1000000226,0.4998573958873749,2
2007,2007_tarov587595,2007_tarov537774,0.49572938680648804,3
2007,2007_tarov587595,2007_tarov594000,0.4945829212665558,4
2007,2007_tarov587595,2007_tarov578381,0.49179747700691223,5
2007,2007_tarov587595,2007_tarov1601072547,0.47506803274154663,6
2007,2007_tarov587595,2007_tarov532580,0.47294488549232483,7
2007,2007_tarov587595,2007_tarov610828,0.45784178376197815,8
2007,2007_tarov587595,2007_tarov1000012168,0.4456077814102173,9
2007,2007_tarov587595,2007_tarov503348,0.4431680738925934,10
2007,2007_tarov588089,2007_tarov539416,0.4900694787502289,1
2007,2007_tarov588089,2007_tarov528223,0.4766859710216522,2
2007,2007_tarov588089,2007_tarov562390,0.4748374819755554,3
2007,2007_tarov588089,2007_tarov620328,0.4705812931060791,4
2007,2007_tarov588089,2007_tarov1000003400,0.4696808457374573,5
2007,2007_tarov588089,2007_tarov541016,0.46187183260917664,6
2007,2007_tarov588089,2007_tarov542452,0.4614604115486145,7
2007,2007_tarov588089,2007_tarov541932,0.4612466096878052,8
2007,2007_tarov588089,2007_tarov579025,0.4600035548210144,9
2007,2007_tarov588089,2007_tarov368899,0.45981448888778687,10
2007,2007_tarov588566,2007_tarov581162,0.8331905007362366,1
2007,2007_tarov588566,2007_tarov1000005875,0.7865010499954224,2
2007,2007_tarov588566,2007_tarov559300,0.7360369563102722,3
2007,2007_tarov588566,2007_tarov1600000180,0.6707352995872498,4
2007,2007_tarov588566,2007_tarov1000004803,0.660259485244751,5
2007,2007_tarov588566,2007_tarov592942,0.6055694222450256,6
2007,2007_tarov588566,2007_tarov1601474770,0.5742707848548889,7
2007,2007_tarov588566,2007_tarov604386,0.5689716339111328,8
2007,2007_tarov588566,2007_tarov1601078993,0.565217137336731,9
2007,2007_tarov588566,2007_tarov548481,0.5649746060371399,10
2007,2007_tarov588691,2007_tarov1909041058,0.5299384593963623,1
2007,2007_tarov588691,2007_tarov515770,0.4991763234138489,2
2007,2007_tarov588691,2007_tarov514198,0.4984736740589142,3
2007,2007_tarov588691,2007_tarov562390,0.4970129430294037,4
2007,2007_tarov588691,2007_tarov608406,0.49332159757614136,5
2007,2007_tarov588691,2007_tarov516204,0.48952457308769226,6
2007,2007_tarov588691,2007_tarov514229,0.48850908875465393,7
2007,2007_tarov588691,2007_tarov474377,0.4781513512134552,8
2007,2007_tarov588691,2007_tarov550172,0.4780535399913788,9
2007,2007_tarov588691,2007_tarov570684,0.47589626908302307,10
2007,2007_tarov589277,2007_tarov552713,0.43036699295043945,1
2007,2007_tarov589277,2007_tarov591942,0.4252984821796417,2
2007,2007_tarov589277,2007_tarov605182,0.4229790270328522,3
2007,2007_tarov589277,2007_tarov548362,0.4178222119808197,4
2007,2007_tarov589277,2007_tarov543165,0.41307127475738525,5
2007,2007_tarov589277,2007_tarov503981,0.4103388488292694,6
2007,2007_tarov589277,2007_tarov1000010698,0.4041386544704437,7
2007,2007_tarov589277,2007_tarov448676,0.3933899998664856,8
2007,2007_tarov589277,2007_tarov527015,0.38742998242378235,9
2007,2007_tarov589277,2007_tarov553846,0.3822675943374634,10
2007,2007_tarov589558,2007_tarov521534,0.5804421305656433,1
2007,2007_tarov589558,2007_tarov537595,0.5777907371520996,2
2007,2007_tarov589558,2007_tarov592541,0.5626190900802612,3
2007,2007_tarov589558,2007_tarov526327,0.4978206753730774,4
2007,2007_tarov589558,2007_tarov535622,0.48677095770835876,5
2007,2007_tarov589558,2007_tarov586970,0.48649048805236816,6
2007,2007_tarov589558,2007_tarov502859,0.4498603343963623,7
2007,2007_tarov589558,2007_tarov605182,0.44964635372161865,8
2007,2007_tarov589558,2007_tarov1600000497,0.44901326298713684,9
2007,2007_tarov589558,2007_tarov579631,0.443468302488327,10
2007,2007_tarov589826,2007_tarov536477,0.6041983366012573,1
2007,2007_tarov589826,2007_tarov538617,0.5944019556045532,2
2007,2007_tarov589826,2007_tarov504836,0.5748416185379028,3
2007,2007_tarov589826,2007_tarov580725,0.5532251596450806,4
2007,2007_tarov589826,2007_tarov655152,0.5503333210945129,5
2007,2007_tarov589826,2007_tarov526281,0.47903621196746826,6
2007,2007_tarov589826,2007_tarov590464,0.47464343905448914,7
2007,2007_tarov589826,2007_tarov491928,0.4686204195022583,8
2007,2007_tarov589826,2007_tarov1000002003,0.45900312066078186,9
2007,2007_tarov589826,2007_tarov522834,0.4502323567867279,10
2007,2007_tarov589842,2007_tarov509329,0.69782954454422,1
2007,2007_tarov589842,2007_tarov592716,0.6497132778167725,2
2007,2007_tarov589842,2007_tarov554287,0.639624834060669,3
2007,2007_tarov589842,2007_tarov511410,0.6322874426841736,4
2007,2007_tarov589842,2007_tarov532583,0.6143271923065186,5
2007,2007_tarov589842,2007_tarov436521,0.6013591885566711,6
2007,2007_tarov589842,2007_tarov520095,0.5861625075340271,7
2007,2007_tarov589842,2007_tarov529227,0.5697213411331177,8
2007,2007_tarov589842,2007_tarov608913,0.5291138291358948,9
2007,2007_tarov589842,2007_tarov607101,0.5284140706062317,10
2007,2007_tarov589864,2007_tarov578293,0.5726557374000549,1
2007,2007_tarov589864,2007_tarov1000000879,0.5414571166038513,2
2007,2007_tarov589864,2007_tarov531523,0.5377014875411987,3
2007,2007_tarov589864,2007_tarov460522,0.5270982384681702,4
2007,2007_tarov589864,2007_tarov613168,0.5178532600402832,5
2007,2007_tarov589864,2007_tarov537595,0.5113059282302856,6
2007,2007_tarov589864,2007_tarov502562,0.49678048491477966,7
2007,2007_tarov589864,2007_tarov529266,0.4960772395133972,8
2007,2007_tarov589864,2007_tarov580286,0.47447097301483154,9
2007,2007_tarov589864,2007_tarov575151,0.4736447036266327,10
2007,2007_tarov589985,2007_tarov529266,0.6062402129173279,1
2007,2007_tarov589985,2007_tarov460522,0.5941306352615356,2
2007,2007_tarov589985,2007_tarov529241,0.5938025712966919,3
2007,2007_tarov589985,2007_tarov560774,0.5834159255027771,4
2007,2007_tarov589985,2007_tarov521358,0.5814831852912903,5
2007,2007_tarov589985,2007_tarov1000004329,0.5771716237068176,6
2007,2007_tarov589985,2007_tarov532476,0.5688440799713135,7
2007,2007_tarov589985,2007_tarov551422,0.55912184715271,8
2007,2007_tarov589985,2007_tarov563451,0.53672194480896,9
2007,2007_tarov589985,2007_tarov532805,0.5048003196716309,10
2007,2007_tarov590088,2007_tarov606615,0.5477791428565979,1
2007,2007_tarov590088,2007_tarov1000008537,0.534824550151825,2
2007,2007_tarov590088,2007_tarov497098,0.5171117186546326,3
2007,2007_tarov590088,2007_tarov514229,0.48510491847991943,4
2007,2007_tarov590088,2007_tarov548362,0.48060342669487,5
2007,2007_tarov590088,2007_tarov570684,0.47122859954833984,6
2007,2007_tarov590088,2007_tarov567623,0.46947503089904785,7
2007,2007_tarov590088,2007_tarov549611,0.4678870737552643,8
2007,2007_tarov590088,2007_tarov1601142034,0.46766191720962524,9
2007,2007_tarov590088,2007_tarov576201,0.4654783010482788,10
2007,2007_tarov590286,2007_tarov510156,0.6119776964187622,1
2007,2007_tarov590286,2007_tarov506696,0.6112907528877258,2
2007,2007_tarov590286,2007_tarov1000001842,0.5885084867477417,3
2007,2007_tarov590286,2007_tarov564893,0.5494979619979858,4
2007,2007_tarov590286,2007_tarov577832,0.5409758687019348,5
2007,2007_tarov590286,2007_tarov603844,0.5321311354637146,6
2007,2007_tarov590286,2007_tarov1000000890,0.5286514759063721,7
2007,2007_tarov590286,2007_tarov530147,0.5246889591217041,8
2007,2007_tarov590286,2007_tarov609013,0.5246485471725464,9
2007,2007_tarov590286,2007_tarov504236,0.5231649875640869,10
2007,2007_tarov590292,2007_tarov510156,0.6506262421607971,1
2007,2007_tarov590292,2007_tarov506696,0.620818018913269,2
2007,2007_tarov590292,2007_tarov1000001842,0.6042913198471069,3
2007,2007_tarov590292,2007_tarov564893,0.5795681476593018,4
2007,2007_tarov590292,2007_tarov577832,0.5660069584846497,5
2007,2007_tarov590292,2007_tarov603844,0.5536462068557739,6
2007,2007_tarov590292,2007_tarov609013,0.5507795214653015,7
2007,2007_tarov590292,2007_tarov1000000890,0.5458999276161194,8
2007,2007_tarov590292,2007_tarov530147,0.5356731414794922,9
2007,2007_tarov590292,2007_tarov510609,0.5125994086265564,10
2007,2007_tarov590464,2007_tarov1000002003,0.5816345810890198,1
2007,2007_tarov590464,2007_tarov491928,0.5530797243118286,2
2007,2007_tarov590464,2007_tarov526281,0.4845465421676636,3
2007,2007_tarov590464,2007_tarov589826,0.47464343905448914,4
2007,2007_tarov590464,2007_tarov1000000226,0.44919469952583313,5
2007,2007_tarov590464,2007_tarov586149,0.4445051848888397,6
2007,2007_tarov590464,2007_tarov1000001764,0.435029000043869,7
2007,2007_tarov590464,2007_tarov580725,0.43316808342933655,8
2007,2007_tarov590464,2007_tarov541068,0.4317265748977661,9
2007,2007_tarov590464,2007_tarov1000005786,0.4289635419845581,10
2007,2007_tarov590804,2007_tarov576643,0.4555760622024536,1
2007,2007_tarov590804,2007_tarov524629,0.4497375786304474,2
2007,2007_tarov590804,2007_tarov509657,0.4478049576282501,3
2007,2007_tarov590804,2007_tarov467405,0.4472462832927704,4
2007,2007_tarov590804,2007_tarov549217,0.4438280463218689,5
2007,2007_tarov590804,2007_tarov582185,0.4333941638469696,6
2007,2007_tarov590804,2007_tarov522834,0.432544469833374,7
2007,2007_tarov590804,2007_tarov1909041058,0.4300984740257263,8
2007,2007_tarov590804,2007_tarov605182,0.41604745388031006,9
2007,2007_tarov590804,2007_tarov614838,0.4089753329753876,10
2007,2007_tarov590864,2007_tarov524221,0.7499386668205261,1
2007,2007_tarov590864,2007_tarov601019,0.6179887652397156,2
2007,2007_tarov590864,2007_tarov1000008210,0.6160174012184143,3
2007,2007_tarov590864,2007_tarov571009,0.6073242425918579,4
2007,2007_tarov590864,2007_tarov552314,0.5922682881355286,5
2007,2007_tarov590864,2007_tarov1000011247,0.574245274066925,6
2007,2007_tarov590864,2007_tarov532805,0.5704932808876038,7
2007,2007_tarov590864,2007_tarov602652,0.5697636008262634,8
2007,2007_tarov590864,2007_tarov548244,0.5647170543670654,9
2007,2007_tarov590864,2007_tarov565278,0.5643380880355835,10
2007,2007_tarov590869,2007_tarov580346,0.7421285510063171,1
2007,2007_tarov590869,2007_tarov577318,0.7015334963798523,2
2007,2007_tarov590869,2007_tarov514426,0.6893405318260193,3
2007,2007_tarov590869,2007_tarov550707,0.6747836470603943,4
2007,2007_tarov590869,2007_tarov494006,0.6728499531745911,5
2007,2007_tarov590869,2007_tarov550701,0.6616919040679932,6
2007,2007_tarov590869,2007_tarov554525,0.6509428024291992,7
2007,2007_tarov590869,2007_tarov583328,0.6323445439338684,8
2007,2007_tarov590869,2007_tarov575274,0.6007068753242493,9
2007,2007_tarov590869,2007_tarov545515,0.5751640200614929,10
2007,2007_tarov591186,2007_tarov579383,0.9250535368919373,1
2007,2007_tarov591186,2007_tarov525931,0.919863224029541,2
2007,2007_tarov591186,2007_tarov1600006176,0.9143856167793274,3
2007,2007_tarov591186,2007_tarov539047,0.9133610129356384,4
2007,2007_tarov591186,2007_tarov513878,0.9129944443702698,5
2007,2007_tarov591186,2007_tarov556126,0.9067283868789673,6
2007,2007_tarov591186,2007_tarov505693,0.9001979827880859,7
2007,2007_tarov591186,2007_tarov527109,0.899688720703125,8
2007,2007_tarov591186,2007_tarov606161,0.897374153137207,9
2007,2007_tarov591186,2007_tarov539416,0.8896786570549011,10
2007,2007_tarov591283,2007_tarov1600001998,0.7213478088378906,1
2007,2007_tarov591283,2007_tarov535360,0.6890630125999451,2
2007,2007_tarov591283,2007_tarov515286,0.6774685978889465,3
2007,2007_tarov591283,2007_tarov526988,0.6395081281661987,4
2007,2007_tarov591283,2007_tarov518914,0.6106544733047485,5
2007,2007_tarov591283,2007_tarov522834,0.5543714761734009,6
2007,2007_tarov591283,2007_tarov532698,0.5501967668533325,7
2007,2007_tarov591283,2007_tarov582923,0.534483790397644,8
2007,2007_tarov591283,2007_tarov549217,0.5270830988883972,9
2007,2007_tarov591283,2007_tarov576471,0.5141321420669556,10
2007,2007_tarov591469,2007_tarov549166,0.641664981842041,1
2007,2007_tarov591469,2007_tarov567457,0.5895897746086121,2
2007,2007_tarov591469,2007_tarov545515,0.5751882195472717,3
2007,2007_tarov591469,2007_tarov580346,0.5344804525375366,4
2007,2007_tarov591469,2007_tarov583328,0.531197726726532,5
2007,2007_tarov591469,2007_tarov419451,0.5038598775863647,6
2007,2007_tarov591469,2007_tarov514426,0.501774251461029,7
2007,2007_tarov591469,2007_tarov550701,0.5008050203323364,8
2007,2007_tarov591469,2007_tarov550707,0.5005928874015808,9
2007,2007_tarov591469,2007_tarov594643,0.49571484327316284,10
2007,2007_tarov591942,2007_tarov590088,0.6373844742774963,1
2007,2007_tarov591942,2007_tarov1000003164,0.6310771703720093,2
2007,2007_tarov591942,2007_tarov514229,0.6136437058448792,3
2007,2007_tarov591942,2007_tarov602652,0.5814024209976196,4
2007,2007_tarov591942,2007_tarov568235,0.5663548707962036,5
2007,2007_tarov591942,2007_tarov517986,0.562191903591156,6
2007,2007_tarov591942,2007_tarov1000008210,0.541592538356781,7
2007,2007_tarov591942,2007_tarov547026,0.5270383358001709,8
2007,2007_tarov591942,2007_tarov605182,0.518313467502594,9
2007,2007_tarov591942,2007_tarov576418,0.4693226218223572,10
2007,2007_tarov592016,2007_tarov520507,0.5782964825630188,1
2007,2007_tarov592016,2007_tarov549887,0.5504584908485413,2
2007,2007_tarov592016,2007_tarov582185,0.5311955809593201,3
2007,2007_tarov592016,2007_tarov580185,0.4982840418815613,4
2007,2007_tarov592016,2007_tarov601610,0.4667474031448364,5
2007,2007_tarov592016,2007_tarov537105,0.45753178000450134,6
2007,2007_tarov592016,2007_tarov460508,0.4554678499698639,7
2007,2007_tarov592016,2007_tarov592716,0.4528931975364685,8
2007,2007_tarov592016,2007_tarov521064,0.4475226402282715,9
2007,2007_tarov592016,2007_tarov1600000526,0.44343727827072144,10
2007,2007_tarov592174,2007_tarov638148,0.5660771727561951,1
2007,2007_tarov592174,2007_tarov1000011087,0.5384167432785034,2
2007,2007_tarov592174,2007_tarov521322,0.5270645618438721,3
2007,2007_tarov592174,2007_tarov594553,0.4986893832683563,4
2007,2007_tarov592174,2007_tarov604954,0.49365153908729553,5
2007,2007_tarov592174,2007_tarov606615,0.4866970479488373,6
2007,2007_tarov592174,2007_tarov497098,0.47085461020469666,7
2007,2007_tarov592174,2007_tarov564464,0.4679381251335144,8
2007,2007_tarov592174,2007_tarov526988,0.44850707054138184,9
2007,2007_tarov592174,2007_tarov565834,0.43773382902145386,10
2007,2007_tarov592541,2007_tarov526327,0.6228190660476685,1
2007,2007_tarov592541,2007_tarov537595,0.5910053253173828,2
2007,2007_tarov592541,2007_tarov589558,0.5626190900802612,3
2007,2007_tarov592541,2007_tarov580672,0.5170775651931763,4
2007,2007_tarov592541,2007_tarov1600000497,0.5135375261306763,5
2007,2007_tarov592541,2007_tarov555474,0.4466633200645447,6
2007,2007_tarov592541,2007_tarov554525,0.43634524941444397,7
2007,2007_tarov592541,2007_tarov632591,0.43160971999168396,8
2007,2007_tarov592541,2007_tarov546102,0.4300867021083832,9
2007,2007_tarov592541,2007_tarov543358,0.4139614701271057,10
2007,2007_tarov592716,2007_tarov509329,0.6768858432769775,1
2007,2007_tarov592716,2007_tarov545594,0.6612371206283569,2
2007,2007_tarov592716,2007_tarov589842,0.6497132778167725,3
2007,2007_tarov592716,2007_tarov529227,0.6070019006729126,4
2007,2007_tarov592716,2007_tarov532583,0.5873306393623352,5
2007,2007_tarov592716,2007_tarov562890,0.5508281588554382,6
2007,2007_tarov592716,2007_tarov521534,0.5414485335350037,7
2007,2007_tarov592716,2007_tarov549887,0.5289828777313232,8
2007,2007_tarov592716,2007_tarov509476,0.5215327143669128,9
2007,2007_tarov592716,2007_tarov607101,0.5136252641677856,10
2007,2007_tarov592718,2007_tarov577531,0.6063902974128723,1
2007,2007_tarov592718,2007_tarov1000000617,0.5457844734191895,2
2007,2007_tarov592718,2007_tarov535622,0.47989386320114136,3
2007,2007_tarov592718,2007_tarov622902,0.4790295660495758,4
2007,2007_tarov592718,2007_tarov512407,0.45884111523628235,5
2007,2007_tarov592718,2007_tarov548362,0.456280380487442,6
2007,2007_tarov592718,2007_tarov587536,0.4558567404747009,7
2007,2007_tarov592718,2007_tarov1909041058,0.4535523056983948,8
2007,2007_tarov592718,2007_tarov567694,0.4436040222644806,9
2007,2007_tarov592718,2007_tarov541841,0.42301028966903687,10
2007,2007_tarov592797,2007_tarov594958,0.5549238920211792,1
2007,2007_tarov592797,2007_tarov1000009854,0.5232009291648865,2
2007,2007_tarov592797,2007_tarov448676,0.4279596507549286,3
2007,2007_tarov592797,2007_tarov1000004070,0.42547571659088135,4
2007,2007_tarov592797,2007_tarov1000010698,0.4212949872016907,5
2007,2007_tarov592797,2007_tarov548481,0.4118839204311371,6
2007,2007_tarov592797,2007_tarov1000005388,0.40380194783210754,7
2007,2007_tarov592797,2007_tarov511339,0.39946141839027405,8
2007,2007_tarov592797,2007_tarov410468,0.3945140540599823,9
2007,2007_tarov592797,2007_tarov503981,0.39234083890914917,10
2007,2007_tarov592942,2007_tarov581162,0.6638487577438354,1
2007,2007_tarov592942,2007_tarov588566,0.6055694222450256,2
2007,2007_tarov592942,2007_tarov559300,0.5860188007354736,3
2007,2007_tarov592942,2007_tarov1000005875,0.5744735598564148,4
2007,2007_tarov592942,2007_tarov1601474770,0.5728959441184998,5
2007,2007_tarov592942,2007_tarov1000001489,0.5331369042396545,6
2007,2007_tarov592942,2007_tarov1000004803,0.5241519212722778,7
2007,2007_tarov592942,2007_tarov526689,0.5123499035835266,8
2007,2007_tarov592942,2007_tarov1600000180,0.5097859501838684,9
2007,2007_tarov592942,2007_tarov1000002392,0.49444520473480225,10
2007,2007_tarov592973,2007_tarov438052,0.6756617426872253,1
2007,2007_tarov592973,2007_tarov606794,0.6745133996009827,2
2007,2007_tarov592973,2007_tarov594521,0.647527813911438,3
2007,2007_tarov592973,2007_tarov519171,0.6434758901596069,4
2007,2007_tarov592973,2007_tarov1601003041,0.6139901876449585,5
2007,2007_tarov592973,2007_tarov1000005833,0.6058914661407471,6
2007,2007_tarov592973,2007_tarov556677,0.5846635103225708,7
2007,2007_tarov592973,2007_tarov1000009442,0.5783773064613342,8
2007,2007_tarov592973,2007_tarov581639,0.5659873485565186,9
2007,2007_tarov592973,2007_tarov565782,0.5530534386634827,10
2007,2007_tarov593197,2007_tarov569799,0.5657262206077576,1
2007,2007_tarov593197,2007_tarov541841,0.5365017652511597,2
2007,2007_tarov593197,2007_tarov582968,0.5360342860221863,3
2007,2007_tarov593197,2007_tarov467739,0.5359903573989868,4
2007,2007_tarov593197,2007_tarov586561,0.5351821780204773,5
2007,2007_tarov593197,2007_tarov570684,0.5185674428939819,6
2007,2007_tarov593197,2007_tarov324537,0.5143904685974121,7
2007,2007_tarov593197,2007_tarov582832,0.4946148097515106,8
2007,2007_tarov593197,2007_tarov582922,0.4929797053337097,9
2007,2007_tarov593197,2007_tarov576201,0.4805397391319275,10
2007,2007_tarov593265,2007_tarov620993,0.6847162246704102,1
2007,2007_tarov593265,2007_tarov613168,0.6805220246315002,2
2007,2007_tarov593265,2007_tarov521312,0.5847532153129578,3
2007,2007_tarov593265,2007_tarov1000012168,0.5722742080688477,4
2007,2007_tarov593265,2007_tarov1000000898,0.5696877241134644,5
2007,2007_tarov593265,2007_tarov474995,0.5696613788604736,6
2007,2007_tarov593265,2007_tarov614263,0.5493483543395996,7
2007,2007_tarov593265,2007_tarov1000005785,0.536623477935791,8
2007,2007_tarov593265,2007_tarov1000005786,0.5313954949378967,9
2007,2007_tarov593265,2007_tarov519384,0.524609386920929,10
2007,2007_tarov593422,2007_tarov538157,0.8427716493606567,1
2007,2007_tarov593422,2007_tarov539782,0.8397507667541504,2
2007,2007_tarov593422,2007_tarov560002,0.8272468447685242,3
2007,2007_tarov593422,2007_tarov563698,0.8198052048683167,4
2007,2007_tarov593422,2007_tarov603993,0.8161801099777222,5
2007,2007_tarov593422,2007_tarov526645,0.8069876432418823,6
2007,2007_tarov593422,2007_tarov1000007752,0.793620765209198,7
2007,2007_tarov593422,2007_tarov594551,0.7766435146331787,8
2007,2007_tarov593422,2007_tarov552605,0.7464516758918762,9
2007,2007_tarov593422,2007_tarov538405,0.731296956539154,10
2007,2007_tarov593955,2007_tarov519087,0.4946163296699524,1
2007,2007_tarov593955,2007_tarov514450,0.47248023748397827,2
2007,2007_tarov593955,2007_tarov567457,0.47097522020339966,3
2007,2007_tarov593955,2007_tarov556831,0.4620477259159088,4
2007,2007_tarov593955,2007_tarov541284,0.4432424008846283,5
2007,2007_tarov593955,2007_tarov529809,0.42985233664512634,6
2007,2007_tarov593955,2007_tarov512400,0.42620617151260376,7
2007,2007_tarov593955,2007_tarov416606,0.42193350195884705,8
2007,2007_tarov593955,2007_tarov540654,0.41814491152763367,9
2007,2007_tarov593955,2007_tarov549646,0.4177176356315613,10
2007,2007_tarov594000,2007_tarov1000000226,0.581522524356842,1
2007,2007_tarov594000,2007_tarov539645,0.5708497166633606,2
2007,2007_tarov594000,2007_tarov1601072547,0.5631238222122192,3
2007,2007_tarov594000,2007_tarov594553,0.5087094306945801,4
2007,2007_tarov594000,2007_tarov587595,0.4945829212665558,5
2007,2007_tarov594000,2007_tarov1000012168,0.47844016551971436,6
2007,2007_tarov594000,2007_tarov1600000497,0.4604606032371521,7
2007,2007_tarov594000,2007_tarov530533,0.4407690763473511,8
2007,2007_tarov594000,2007_tarov1601003041,0.4385172426700592,9
2007,2007_tarov594000,2007_tarov525305,0.4238736629486084,10
2007,2007_tarov594438,2007_tarov568958,0.5502251386642456,1
2007,2007_tarov594438,2007_tarov544733,0.5176808834075928,2
2007,2007_tarov594438,2007_tarov1000004803,0.4741249978542328,3
2007,2007_tarov594438,2007_tarov572903,0.46659165620803833,4
2007,2007_tarov594438,2007_tarov604386,0.4495530426502228,5
2007,2007_tarov594438,2007_tarov1943021985,0.444881409406662,6
2007,2007_tarov594438,2007_tarov1601078993,0.4414689242839813,7
2007,2007_tarov594438,2007_tarov588566,0.43764728307724,8
2007,2007_tarov594438,2007_tarov1601078955,0.43380266427993774,9
2007,2007_tarov594438,2007_tarov621430,0.4325930178165436,10
2007,2007_tarov594521,2007_tarov565782,0.8544257283210754,1
2007,2007_tarov594521,2007_tarov1601003041,0.8504804968833923,2
2007,2007_tarov594521,2007_tarov606794,0.8243869543075562,3
2007,2007_tarov594521,2007_tarov438052,0.8019581437110901,4
2007,2007_tarov594521,2007_tarov1000005833,0.7350499033927917,5
2007,2007_tarov594521,2007_tarov592973,0.647527813911438,6
2007,2007_tarov594521,2007_tarov529229,0.6472712755203247,7
2007,2007_tarov594521,2007_tarov581639,0.5132991075515747,8
2007,2007_tarov594521,2007_tarov586560,0.47845831513404846,9
2007,2007_tarov594521,2007_tarov1000009442,0.46705862879753113,10
2007,2007_tarov594551,2007_tarov539782,0.8020609617233276,1
2007,2007_tarov594551,2007_tarov538157,0.7966635823249817,2
2007,2007_tarov594551,2007_tarov526645,0.7917190194129944,3
2007,2007_tarov594551,2007_tarov552605,0.7826675176620483,4
2007,2007_tarov594551,2007_tarov593422,0.7766435146331787,5
2007,2007_tarov594551,2007_tarov603993,0.7737712860107422,6
2007,2007_tarov594551,2007_tarov1600000435,0.7660452723503113,7
2007,2007_tarov594551,2007_tarov1000007752,0.7561967968940735,8
2007,2007_tarov594551,2007_tarov579025,0.7461537718772888,9
2007,2007_tarov594551,2007_tarov560002,0.7393090724945068,10
2007,2007_tarov594553,2007_tarov1000011087,0.6130855083465576,1
2007,2007_tarov594553,2007_tarov521322,0.588329017162323,2
2007,2007_tarov594553,2007_tarov638148,0.5870161056518555,3
2007,2007_tarov594553,2007_tarov526988,0.5490024089813232,4
2007,2007_tarov594553,2007_tarov594000,0.5087094306945801,5
2007,2007_tarov594553,2007_tarov1000001489,0.5074299573898315,6
2007,2007_tarov594553,2007_tarov592174,0.4986893832683563,7
2007,2007_tarov594553,2007_tarov1000003849,0.47472313046455383,8
2007,2007_tarov594553,2007_tarov537595,0.4695676863193512,9
2007,2007_tarov594553,2007_tarov1000002392,0.4637419581413269,10
2007,2007_tarov594555,2007_tarov515124,0.6684333682060242,1
2007,2007_tarov594555,2007_tarov1000002975,0.6280091404914856,2
2007,2007_tarov594555,2007_tarov522834,0.6233230829238892,3
