year,source_target,neighbor_target,similarity_score,rank
2011,2011_tarov1601300052,2011_tarov1601165192,0.6986958980560303,1
2011,2011_tarov1601300052,2011_tarov1633047327,0.6982215046882629,2
2011,2011_tarov1601300052,2011_tarov1601322834,0.6928766965866089,3
2011,2011_tarov1601300052,2011_tarov1633026854,0.6838862895965576,4
2011,2011_tarov1601300052,2011_tarov1633051039,0.676721453666687,5
2011,2011_tarov1601300052,2011_tarov1601244530,0.6608885526657104,6
2011,2011_tarov1601300052,2011_tarov1633039352,0.6551602482795715,7
2011,2011_tarov1601300052,2011_tarov1601268644,0.6390958428382874,8
2011,2011_tarov1601300052,2011_tarov1601320072,0.6332814693450928,9
2011,2011_tarov1601300052,2011_tarov1633033077,0.616782009601593,10
2011,2011_tarov1601300623,2011_tarov1633049662,0.46392908692359924,1
2011,2011_tarov1601300623,2011_tarov1633029890,0.4555337429046631,2
2011,2011_tarov1601300623,2011_tarov1601298711,0.4459419846534729,3
2011,2011_tarov1601300623,2011_tarov1601228598,0.43616124987602234,4
2011,2011_tarov1601300623,2011_tarov1601266564,0.43040648102760315,5
2011,2011_tarov1601300623,2011_tarov1601327032,0.4243262708187103,6
2011,2011_tarov1601300623,2011_tarov1633034898,0.40444043278694153,7
2011,2011_tarov1601300623,2011_tarov1601243221,0.40151849389076233,8
2011,2011_tarov1601300623,2011_tarov1601285226,0.40070194005966187,9
2011,2011_tarov1601300623,2011_tarov1633030758,0.3975517451763153,10
2011,2011_tarov1601300737,2011_tarov1633050762,0.5273089408874512,1
2011,2011_tarov1601300737,2011_tarov1633025715,0.5059077143669128,2
2011,2011_tarov1601300737,2011_tarov1633031702,0.49444812536239624,3
2011,2011_tarov1601300737,2011_tarov1633030143,0.476815402507782,4
2011,2011_tarov1601300737,2011_tarov1633031570,0.46306633949279785,5
2011,2011_tarov1601300737,2011_tarov1601284168,0.4470932185649872,6
2011,2011_tarov1601300737,2011_tarov1633021135,0.4453442692756653,7
2011,2011_tarov1601300737,2011_tarov1601317907,0.4418359696865082,8
2011,2011_tarov1601300737,2011_tarov1601288636,0.4411526620388031,9
2011,2011_tarov1601300737,2011_tarov1633045889,0.4328112304210663,10
2011,2011_tarov1601301040,2011_tarov1601269606,0.7309147119522095,1
2011,2011_tarov1601301040,2011_tarov1601269657,0.7264072299003601,2
2011,2011_tarov1601301040,2011_tarov1601269648,0.7205588221549988,3
2011,2011_tarov1601301040,2011_tarov1601265710,0.5393615365028381,4
2011,2011_tarov1601301040,2011_tarov1601248592,0.5390582084655762,5
2011,2011_tarov1601301040,2011_tarov1633043121,0.5252237915992737,6
2011,2011_tarov1601301040,2011_tarov1633058238,0.5028010606765747,7
2011,2011_tarov1601301040,2011_tarov1633049724,0.4925726652145386,8
2011,2011_tarov1601301040,2011_tarov1601242515,0.49244120717048645,9
2011,2011_tarov1601301040,2011_tarov1601307102,0.49144962430000305,10
2011,2011_tarov1601301144,2011_tarov1601276924,0.5545679926872253,1
2011,2011_tarov1601301144,2011_tarov1601258438,0.5063814520835876,2
2011,2011_tarov1601301144,2011_tarov1633057720,0.5020051598548889,3
2011,2011_tarov1601301144,2011_tarov1633033268,0.4558883011341095,4
2011,2011_tarov1601301144,2011_tarov1633082234,0.45508286356925964,5
2011,2011_tarov1601301144,2011_tarov1601270634,0.4504663348197937,6
2011,2011_tarov1601301144,2011_tarov1633025112,0.44669827818870544,7
2011,2011_tarov1601301144,2011_tarov1601277842,0.4451678991317749,8
2011,2011_tarov1601301144,2011_tarov1601257631,0.4358917474746704,9
2011,2011_tarov1601301144,2011_tarov1633022999,0.43571946024894714,10
2011,2011_tarov1601301188,2011_tarov1601323339,0.46464255452156067,1
2011,2011_tarov1601301188,2011_tarov1601301040,0.4413381814956665,2
2011,2011_tarov1601301188,2011_tarov1633030143,0.43538838624954224,3
2011,2011_tarov1601301188,2011_tarov1601297878,0.4346149265766144,4
2011,2011_tarov1601301188,2011_tarov1601297853,0.4335956871509552,5
2011,2011_tarov1601301188,2011_tarov1601260841,0.4319090247154236,6
2011,2011_tarov1601301188,2011_tarov1601307583,0.4307558238506317,7
2011,2011_tarov1601301188,2011_tarov1601296158,0.4232754409313202,8
2011,2011_tarov1601301188,2011_tarov1633030464,0.41513922810554504,9
2011,2011_tarov1601301188,2011_tarov1601266943,0.41226208209991455,10
2011,2011_tarov1601301218,2011_tarov1601275420,0.4552834928035736,1
2011,2011_tarov1601301218,2011_tarov1633113601,0.4309842884540558,2
2011,2011_tarov1601301218,2011_tarov1633052231,0.42786726355552673,3
2011,2011_tarov1601301218,2011_tarov1633056392,0.424437552690506,4
2011,2011_tarov1601301218,2011_tarov1601280254,0.4221600592136383,5
2011,2011_tarov1601301218,2011_tarov1601328520,0.41990339756011963,6
2011,2011_tarov1601301218,2011_tarov1633021336,0.4195781350135803,7
2011,2011_tarov1601301218,2011_tarov1601328452,0.4144904613494873,8
2011,2011_tarov1601301218,2011_tarov1633048920,0.41333845257759094,9
2011,2011_tarov1601301218,2011_tarov1601325348,0.4131789803504944,10
2011,2011_tarov1601302320,2011_tarov1601263327,0.6240910291671753,1
2011,2011_tarov1601302320,2011_tarov1601247637,0.578278124332428,2
2011,2011_tarov1601302320,2011_tarov1633022523,0.5589239597320557,3
2011,2011_tarov1601302320,2011_tarov1633033472,0.5489762425422668,4
2011,2011_tarov1601302320,2011_tarov1601269771,0.5486226677894592,5
2011,2011_tarov1601302320,2011_tarov1633048175,0.534129798412323,6
2011,2011_tarov1601302320,2011_tarov1633025254,0.5290542840957642,7
2011,2011_tarov1601302320,2011_tarov1633035733,0.5260253548622131,8
2011,2011_tarov1601302320,2011_tarov1633055411,0.51433265209198,9
2011,2011_tarov1601302320,2011_tarov1601214835,0.5058125257492065,10
2011,2011_tarov1601302430,2011_tarov1601302448,0.6724610924720764,1
2011,2011_tarov1601302430,2011_tarov1601290252,0.6198782324790955,2
2011,2011_tarov1601302430,2011_tarov1633058607,0.601945698261261,3
2011,2011_tarov1601302430,2011_tarov1633109128,0.5965596437454224,4
2011,2011_tarov1601302430,2011_tarov1601420997,0.5755294561386108,5
2011,2011_tarov1601302430,2011_tarov1941409008,0.5520773530006409,6
2011,2011_tarov1601302430,2011_tarov1601281068,0.5423982739448547,7
2011,2011_tarov1601302430,2011_tarov1601325179,0.5417653322219849,8
2011,2011_tarov1601302430,2011_tarov1601326765,0.5375397801399231,9
2011,2011_tarov1601302430,2011_tarov1633057238,0.5366930961608887,10
2011,2011_tarov1601302448,2011_tarov1601302430,0.6724610924720764,1
2011,2011_tarov1601302448,2011_tarov1601290252,0.6349595785140991,2
2011,2011_tarov1601302448,2011_tarov1601314975,0.6095682978630066,3
2011,2011_tarov1601302448,2011_tarov1909072338,0.5718156695365906,4
2011,2011_tarov1601302448,2011_tarov1601358734,0.5709054470062256,5
2011,2011_tarov1601302448,2011_tarov1633057238,0.5665076971054077,6
2011,2011_tarov1601302448,2011_tarov1601247533,0.5644391179084778,7
2011,2011_tarov1601302448,2011_tarov1633028052,0.561767578125,8
2011,2011_tarov1601302448,2011_tarov1601290155,0.5566446781158447,9
2011,2011_tarov1601302448,2011_tarov1633038471,0.5560094118118286,10
2011,2011_tarov1601302612,2011_tarov1633057657,0.6103410720825195,1
2011,2011_tarov1601302612,2011_tarov1633053681,0.6032145023345947,2
2011,2011_tarov1601302612,2011_tarov1601326559,0.5888218879699707,3
2011,2011_tarov1601302612,2011_tarov1633050218,0.588340699672699,4
2011,2011_tarov1601302612,2011_tarov1601179686,0.5855392217636108,5
2011,2011_tarov1601302612,2011_tarov1601293007,0.5835714936256409,6
2011,2011_tarov1601302612,2011_tarov1601287358,0.5830606818199158,7
2011,2011_tarov1601302612,2011_tarov1633036972,0.5431317687034607,8
2011,2011_tarov1601302612,2011_tarov1601246665,0.5251951813697815,9
2011,2011_tarov1601302612,2011_tarov1601089988,0.521859347820282,10
2011,2011_tarov1601302656,2011_tarov1601262221,0.4197569191455841,1
2011,2011_tarov1601302656,2011_tarov1633023680,0.39664968848228455,2
2011,2011_tarov1601302656,2011_tarov1633040058,0.3871360123157501,3
2011,2011_tarov1601302656,2011_tarov1601329284,0.37690675258636475,4
2011,2011_tarov1601302656,2011_tarov1633033124,0.37568965554237366,5
2011,2011_tarov1601302656,2011_tarov1601318819,0.37481608986854553,6
2011,2011_tarov1601302656,2011_tarov1601308169,0.3742309808731079,7
2011,2011_tarov1601302656,2011_tarov1601329272,0.36972206830978394,8
2011,2011_tarov1601302656,2011_tarov1601347939,0.36722397804260254,9
2011,2011_tarov1601302656,2011_tarov1633056455,0.36514461040496826,10
2011,2011_tarov1601302891,2011_tarov1601312280,0.9801382422447205,1
2011,2011_tarov1601302891,2011_tarov1633033527,0.6261849403381348,2
2011,2011_tarov1601302891,2011_tarov1633035445,0.6044136881828308,3
2011,2011_tarov1601302891,2011_tarov1633040497,0.5809998512268066,4
2011,2011_tarov1601302891,2011_tarov1601267993,0.5647884607315063,5
2011,2011_tarov1601302891,2011_tarov1601278157,0.5533945560455322,6
2011,2011_tarov1601302891,2011_tarov1601261143,0.5466967821121216,7
2011,2011_tarov1601302891,2011_tarov1601261538,0.5287302732467651,8
2011,2011_tarov1601302891,2011_tarov1633109128,0.517815351486206,9
2011,2011_tarov1601302891,2011_tarov1601420997,0.5043947696685791,10
2011,2011_tarov1601303098,2011_tarov1633054551,0.5088022351264954,1
2011,2011_tarov1601303098,2011_tarov1601259440,0.49487605690956116,2
2011,2011_tarov1601303098,2011_tarov1633051996,0.45472460985183716,3
2011,2011_tarov1601303098,2011_tarov1601265710,0.441648930311203,4
2011,2011_tarov1601303098,2011_tarov1601284029,0.4311111271381378,5
2011,2011_tarov1601303098,2011_tarov1601301040,0.4292074739933014,6
2011,2011_tarov1601303098,2011_tarov1601321114,0.4291123151779175,7
2011,2011_tarov1601303098,2011_tarov1601287040,0.4288778007030487,8
2011,2011_tarov1601303098,2011_tarov1601273624,0.4218558669090271,9
2011,2011_tarov1601303098,2011_tarov1601284168,0.4180784821510315,10
2011,2011_tarov1601303532,2011_tarov1633037113,0.4826659858226776,1
2011,2011_tarov1601303532,2011_tarov1601297241,0.44969475269317627,2
2011,2011_tarov1601303532,2011_tarov1601257093,0.4424859881401062,3
2011,2011_tarov1601303532,2011_tarov1633029878,0.43034976720809937,4
2011,2011_tarov1601303532,2011_tarov1633100045,0.4216318726539612,5
2011,2011_tarov1601303532,2011_tarov1601239298,0.4180011451244354,6
2011,2011_tarov1601303532,2011_tarov1601309291,0.4175107181072235,7
2011,2011_tarov1601303532,2011_tarov1601320804,0.4015550911426544,8
2011,2011_tarov1601303532,2011_tarov1601306514,0.40025413036346436,9
2011,2011_tarov1601303532,2011_tarov1633054551,0.3984415829181671,10
2011,2011_tarov1601303677,2011_tarov1633048175,0.503193199634552,1
2011,2011_tarov1601303677,2011_tarov1601242681,0.4964671730995178,2
2011,2011_tarov1601303677,2011_tarov1633058110,0.4843604564666748,3
2011,2011_tarov1601303677,2011_tarov1633025254,0.4820173382759094,4
2011,2011_tarov1601303677,2011_tarov1601337899,0.4647749364376068,5
2011,2011_tarov1601303677,2011_tarov1601310083,0.45889005064964294,6
2011,2011_tarov1601303677,2011_tarov1601240414,0.4547640085220337,7
2011,2011_tarov1601303677,2011_tarov1601320963,0.4522113502025604,8
2011,2011_tarov1601303677,2011_tarov1633043943,0.4488331079483032,9
2011,2011_tarov1601303677,2011_tarov1633052313,0.44753697514533997,10
2011,2011_tarov1601304054,2011_tarov1633038518,0.5863208174705505,1
2011,2011_tarov1601304054,2011_tarov1601318435,0.5603784322738647,2
2011,2011_tarov1601304054,2011_tarov1633051338,0.5447179675102234,3
2011,2011_tarov1601304054,2011_tarov1633046949,0.5438451170921326,4
2011,2011_tarov1601304054,2011_tarov1633042842,0.5239546298980713,5
2011,2011_tarov1601304054,2011_tarov1601268477,0.5130454897880554,6
2011,2011_tarov1601304054,2011_tarov1601304927,0.5092530250549316,7
2011,2011_tarov1601304054,2011_tarov1633021015,0.49780556559562683,8
2011,2011_tarov1601304054,2011_tarov1633047823,0.4951210618019104,9
2011,2011_tarov1601304054,2011_tarov1633109128,0.47881820797920227,10
2011,2011_tarov1601304258,2011_tarov1601325582,0.48546862602233887,1
2011,2011_tarov1601304258,2011_tarov1601324084,0.4805203676223755,2
2011,2011_tarov1601304258,2011_tarov1633056374,0.4581207036972046,3
2011,2011_tarov1601304258,2011_tarov1601320072,0.4374404549598694,4
2011,2011_tarov1601304258,2011_tarov1633052893,0.43361836671829224,5
2011,2011_tarov1601304258,2011_tarov1601290772,0.42537885904312134,6
2011,2011_tarov1601304258,2011_tarov1633050999,0.42176780104637146,7
2011,2011_tarov1601304258,2011_tarov1601267392,0.4209161102771759,8
2011,2011_tarov1601304258,2011_tarov1601242285,0.41629558801651,9
2011,2011_tarov1601304258,2011_tarov1633024471,0.4130367040634155,10
2011,2011_tarov1601304443,2011_tarov1601276281,0.4513007402420044,1
2011,2011_tarov1601304443,2011_tarov1601316210,0.43333756923675537,2
2011,2011_tarov1601304443,2011_tarov1601294476,0.4143211245536804,3
2011,2011_tarov1601304443,2011_tarov1601314942,0.4095686078071594,4
2011,2011_tarov1601304443,2011_tarov1601238212,0.399725079536438,5
2011,2011_tarov1601304443,2011_tarov1601260245,0.39933478832244873,6
2011,2011_tarov1601304443,2011_tarov1601285226,0.3973727524280548,7
2011,2011_tarov1601304443,2011_tarov1633030094,0.3903951942920685,8
2011,2011_tarov1601304443,2011_tarov1601272845,0.38237929344177246,9
2011,2011_tarov1601304443,2011_tarov1633057657,0.37962600588798523,10
2011,2011_tarov1601304490,2011_tarov1601287040,0.9407569766044617,1
2011,2011_tarov1601304490,2011_tarov1601247440,0.6682100892066956,2
2011,2011_tarov1601304490,2011_tarov1601248592,0.6228176355361938,3
2011,2011_tarov1601304490,2011_tarov1601252714,0.5902534127235413,4
2011,2011_tarov1601304490,2011_tarov1601242515,0.5620371103286743,5
2011,2011_tarov1601304490,2011_tarov1633043121,0.49994316697120667,6
2011,2011_tarov1601304490,2011_tarov1633034953,0.4797678589820862,7
2011,2011_tarov1601304490,2011_tarov1601239857,0.4731373190879822,8
2011,2011_tarov1601304490,2011_tarov1601256915,0.46615853905677795,9
2011,2011_tarov1601304490,2011_tarov1601290405,0.4657532870769501,10
2011,2011_tarov1601304518,2011_tarov1601287358,0.49608874320983887,1
2011,2011_tarov1601304518,2011_tarov1633057657,0.49057796597480774,2
2011,2011_tarov1601304518,2011_tarov1601293007,0.47877445816993713,3
2011,2011_tarov1601304518,2011_tarov1601302612,0.4608549475669861,4
2011,2011_tarov1601304518,2011_tarov1633039303,0.45522743463516235,5
2011,2011_tarov1601304518,2011_tarov1601259232,0.4500008821487427,6
2011,2011_tarov1601304518,2011_tarov1633036972,0.4361340403556824,7
2011,2011_tarov1601304518,2011_tarov1601269034,0.4298119843006134,8
2011,2011_tarov1601304518,2011_tarov1601284419,0.4278349280357361,9
2011,2011_tarov1601304518,2011_tarov1601243190,0.4156135022640228,10
2011,2011_tarov1601304554,2011_tarov1601329500,0.9888585805892944,1
2011,2011_tarov1601304554,2011_tarov1601239384,0.5499927997589111,2
2011,2011_tarov1601304554,2011_tarov1601305270,0.5245354175567627,3
2011,2011_tarov1601304554,2011_tarov1601252743,0.5107929110527039,4
2011,2011_tarov1601304554,2011_tarov1601266902,0.49355003237724304,5
2011,2011_tarov1601304554,2011_tarov1633050924,0.49316129088401794,6
2011,2011_tarov1601304554,2011_tarov1601241318,0.46540698409080505,7
2011,2011_tarov1601304554,2011_tarov1601260664,0.4557829201221466,8
2011,2011_tarov1601304554,2011_tarov1601280568,0.4537772834300995,9
2011,2011_tarov1601304554,2011_tarov1601260665,0.45067599415779114,10
2011,2011_tarov1601304905,2011_tarov1601262736,0.5657320022583008,1
2011,2011_tarov1601304905,2011_tarov1601244791,0.5572929978370667,2
2011,2011_tarov1601304905,2011_tarov1601244785,0.5316880345344543,3
2011,2011_tarov1601304905,2011_tarov1633042233,0.5198480486869812,4
2011,2011_tarov1601304905,2011_tarov1601239298,0.5186536908149719,5
2011,2011_tarov1601304905,2011_tarov1601297241,0.4542080760002136,6
2011,2011_tarov1601304905,2011_tarov1601324545,0.4373229146003723,7
2011,2011_tarov1601304905,2011_tarov1601324528,0.42696401476860046,8
2011,2011_tarov1601304905,2011_tarov1601282607,0.42476168274879456,9
2011,2011_tarov1601304905,2011_tarov1633022525,0.42396408319473267,10
2011,2011_tarov1601304927,2011_tarov1601237781,0.649524450302124,1
2011,2011_tarov1601304927,2011_tarov1601294223,0.5561704635620117,2
2011,2011_tarov1601304927,2011_tarov1633041542,0.5499494671821594,3
2011,2011_tarov1601304927,2011_tarov1601304054,0.5092530250549316,4
2011,2011_tarov1601304927,2011_tarov1601238212,0.43214643001556396,5
2011,2011_tarov1601304927,2011_tarov1601287938,0.426467627286911,6
2011,2011_tarov1601304927,2011_tarov1633044312,0.4163237512111664,7
2011,2011_tarov1601304927,2011_tarov1601308130,0.4117470979690552,8
2011,2011_tarov1601304927,2011_tarov1633057388,0.4117247462272644,9
2011,2011_tarov1601304927,2011_tarov1601329321,0.4050928056240082,10
2011,2011_tarov1601305164,2011_tarov1601227200,0.7232281565666199,1
2011,2011_tarov1601305164,2011_tarov1601167106,0.5838110446929932,2
2011,2011_tarov1601305164,2011_tarov1601248592,0.5788252949714661,3
2011,2011_tarov1601305164,2011_tarov1633051338,0.5409796237945557,4
2011,2011_tarov1601305164,2011_tarov1633046949,0.539770781993866,5
2011,2011_tarov1601305164,2011_tarov1601247440,0.528082013130188,6
2011,2011_tarov1601305164,2011_tarov1601287040,0.5016905665397644,7
2011,2011_tarov1601305164,2011_tarov1601248406,0.4871436357498169,8
2011,2011_tarov1601305164,2011_tarov1601307102,0.48670151829719543,9
2011,2011_tarov1601305164,2011_tarov1633021135,0.4832824766635895,10
2011,2011_tarov1601305187,2011_tarov1601309447,0.5455541014671326,1
2011,2011_tarov1601305187,2011_tarov1601247637,0.5425027012825012,2
2011,2011_tarov1601305187,2011_tarov1633022523,0.49175184965133667,3
2011,2011_tarov1601305187,2011_tarov1601248925,0.47807762026786804,4
2011,2011_tarov1601305187,2011_tarov1601302320,0.47009700536727905,5
2011,2011_tarov1601305187,2011_tarov1601337899,0.46672022342681885,6
2011,2011_tarov1601305187,2011_tarov1601278733,0.4494939148426056,7
2011,2011_tarov1601305187,2011_tarov1601320963,0.4416447579860687,8
2011,2011_tarov1601305187,2011_tarov1633043943,0.43970224261283875,9
2011,2011_tarov1601305187,2011_tarov1601292508,0.4342159628868103,10
2011,2011_tarov1601305270,2011_tarov1601315543,0.5349622368812561,1
2011,2011_tarov1601305270,2011_tarov1601304554,0.5245354175567627,2
2011,2011_tarov1601305270,2011_tarov1601329500,0.5154274702072144,3
2011,2011_tarov1601305270,2011_tarov1601327929,0.5081212520599365,4
2011,2011_tarov1601305270,2011_tarov1909042345,0.453845351934433,5
2011,2011_tarov1601305270,2011_tarov1601481507,0.4534367620944977,6
2011,2011_tarov1601305270,2011_tarov1633021336,0.44090136885643005,7
2011,2011_tarov1601305270,2011_tarov1601376448,0.43434926867485046,8
2011,2011_tarov1601305270,2011_tarov1633071374,0.4314270615577698,9
2011,2011_tarov1601305270,2011_tarov1633058163,0.42043536901474,10
2011,2011_tarov1601306514,2011_tarov1633028352,0.5642341375350952,1
2011,2011_tarov1601306514,2011_tarov1633041123,0.56268709897995,2
2011,2011_tarov1601306514,2011_tarov1601278077,0.4958498477935791,3
2011,2011_tarov1601306514,2011_tarov1601283042,0.4883538484573364,4
2011,2011_tarov1601306514,2011_tarov1601257093,0.486952543258667,5
2011,2011_tarov1601306514,2011_tarov1601297011,0.4686930179595947,6
2011,2011_tarov1601306514,2011_tarov1601287563,0.464987188577652,7
2011,2011_tarov1601306514,2011_tarov1601239298,0.45580947399139404,8
2011,2011_tarov1601306514,2011_tarov1601274871,0.45224636793136597,9
2011,2011_tarov1601306514,2011_tarov1601262736,0.4461720585823059,10
2011,2011_tarov1601306809,2011_tarov1633028352,0.6912786364555359,1
2011,2011_tarov1601306809,2011_tarov1601306514,0.5748496651649475,2
2011,2011_tarov1601306809,2011_tarov1633047663,0.5619692206382751,3
2011,2011_tarov1601306809,2011_tarov1601278077,0.4918459355831146,4
2011,2011_tarov1601306809,2011_tarov1601257093,0.45643675327301025,5
2011,2011_tarov1601306809,2011_tarov1633025354,0.4544215500354767,6
2011,2011_tarov1601306809,2011_tarov1633024830,0.4405441880226135,7
2011,2011_tarov1601306809,2011_tarov1601284799,0.43685993552207947,8
2011,2011_tarov1601306809,2011_tarov1601283042,0.4325876533985138,9
2011,2011_tarov1601306809,2011_tarov1601297011,0.43023017048835754,10
2011,2011_tarov1601307003,2011_tarov1601264422,0.7253024578094482,1
2011,2011_tarov1601307003,2011_tarov1633015028,0.5070633292198181,2
2011,2011_tarov1601307003,2011_tarov1601270221,0.4764464497566223,3
2011,2011_tarov1601307003,2011_tarov1601230850,0.46680396795272827,4
2011,2011_tarov1601307003,2011_tarov1601214835,0.46337053179740906,5
2011,2011_tarov1601307003,2011_tarov1601327152,0.46107539534568787,6
2011,2011_tarov1601307003,2011_tarov1633033751,0.4567791223526001,7
2011,2011_tarov1601307003,2011_tarov1601318783,0.44798997044563293,8
2011,2011_tarov1601307003,2011_tarov1633035774,0.44444018602371216,9
2011,2011_tarov1601307003,2011_tarov1601308762,0.4443417191505432,10
2011,2011_tarov1601307102,2011_tarov1601304490,0.947438657283783,1
2011,2011_tarov1601307102,2011_tarov1601247440,0.6801061034202576,2
2011,2011_tarov1601307102,2011_tarov1601248592,0.6557301878929138,3
2011,2011_tarov1601307102,2011_tarov1601252714,0.6210184097290039,4
2011,2011_tarov1601307102,2011_tarov1601242515,0.599287211894989,5
2011,2011_tarov1601307102,2011_tarov1633043121,0.524577796459198,6
2011,2011_tarov1601307102,2011_tarov1601239857,0.507466733455658,7
2011,2011_tarov1601307102,2011_tarov1601301040,0.49144962430000305,8
2011,2011_tarov1601307102,2011_tarov1601305164,0.48670151829719543,9
2011,2011_tarov1601307102,2011_tarov1601290405,0.4792484939098358,10
2011,2011_tarov1601307121,2011_tarov1601238415,0.7452064156532288,1
2011,2011_tarov1601307121,2011_tarov1601292216,0.742473840713501,2
2011,2011_tarov1601307121,2011_tarov1633036563,0.734474778175354,3
2011,2011_tarov1601307121,2011_tarov1601181344,0.6784411668777466,4
2011,2011_tarov1601307121,2011_tarov1601276981,0.6557079553604126,5
2011,2011_tarov1601307121,2011_tarov1601315420,0.6238107085227966,6
2011,2011_tarov1601307121,2011_tarov1633100186,0.6183114647865295,7
2011,2011_tarov1601307121,2011_tarov1601315431,0.613385021686554,8
2011,2011_tarov1601307121,2011_tarov1601146882,0.5659380555152893,9
2011,2011_tarov1601307121,2011_tarov1601278077,0.5557831525802612,10
2011,2011_tarov1601307583,2011_tarov1909261029,0.7554388642311096,1
2011,2011_tarov1601307583,2011_tarov1601272106,0.7517334222793579,2
2011,2011_tarov1601307583,2011_tarov1601222320,0.7507269382476807,3
2011,2011_tarov1601307583,2011_tarov1601273130,0.7479962706565857,4
2011,2011_tarov1601307583,2011_tarov1601271059,0.7434528470039368,5
2011,2011_tarov1601307583,2011_tarov1601339502,0.7417001128196716,6
2011,2011_tarov1601307583,2011_tarov1601171569,0.7351123690605164,7
2011,2011_tarov1601307583,2011_tarov1601263511,0.7339112758636475,8
2011,2011_tarov1601307583,2011_tarov1633048183,0.7299971580505371,9
2011,2011_tarov1601307583,2011_tarov1601261002,0.7240670323371887,10
2011,2011_tarov1601308019,2011_tarov1601314942,0.47240111231803894,1
2011,2011_tarov1601308019,2011_tarov1601235801,0.4713670313358307,2
2011,2011_tarov1601308019,2011_tarov1601072430,0.45139288902282715,3
2011,2011_tarov1601308019,2011_tarov1633043121,0.4509023129940033,4
2011,2011_tarov1601308019,2011_tarov1601261919,0.4499565362930298,5
2011,2011_tarov1601308019,2011_tarov1601267389,0.4455258846282959,6
2011,2011_tarov1601308019,2011_tarov1601238212,0.44067665934562683,7
2011,2011_tarov1601308019,2011_tarov1601276924,0.4379251301288605,8
2011,2011_tarov1601308019,2011_tarov1601448591,0.43523237109184265,9
2011,2011_tarov1601308019,2011_tarov1601237781,0.4291289746761322,10
2011,2011_tarov1601308130,2011_tarov1601250346,0.5614078640937805,1
2011,2011_tarov1601308130,2011_tarov1633060497,0.5071272850036621,2
2011,2011_tarov1601308130,2011_tarov1633041604,0.5060226917266846,3
2011,2011_tarov1601308130,2011_tarov1601265310,0.4942138195037842,4
2011,2011_tarov1601308130,2011_tarov1601322396,0.4414181411266327,5
2011,2011_tarov1601308130,2011_tarov1909006510,0.43458259105682373,6
2011,2011_tarov1601308130,2011_tarov1633040306,0.4280400276184082,7
2011,2011_tarov1601308130,2011_tarov1633058594,0.4261176288127899,8
2011,2011_tarov1601308130,2011_tarov1633060501,0.4224855303764343,9
2011,2011_tarov1601308130,2011_tarov1633058011,0.42105287313461304,10
2011,2011_tarov1601308169,2011_tarov1601296642,0.49098584055900574,1
2011,2011_tarov1601308169,2011_tarov1601238415,0.4271262586116791,2
2011,2011_tarov1601308169,2011_tarov1633054689,0.41937363147735596,3
2011,2011_tarov1601308169,2011_tarov1633050762,0.4066058099269867,4
2011,2011_tarov1601308169,2011_tarov1633022846,0.40347394347190857,5
2011,2011_tarov1601308169,2011_tarov1601318819,0.39855706691741943,6
2011,2011_tarov1601308169,2011_tarov1633091834,0.39346933364868164,7
2011,2011_tarov1601308169,2011_tarov1601258438,0.3863125443458557,8
2011,2011_tarov1601308169,2011_tarov1601279594,0.38253119587898254,9
2011,2011_tarov1601308169,2011_tarov1633019362,0.37596625089645386,10
2011,2011_tarov1601308440,2011_tarov1601295063,0.49155548214912415,1
2011,2011_tarov1601308440,2011_tarov1601172695,0.44554054737091064,2
2011,2011_tarov1601308440,2011_tarov1601301040,0.4376744329929352,3
2011,2011_tarov1601308440,2011_tarov1633040306,0.43109938502311707,4
2011,2011_tarov1601308440,2011_tarov1633023680,0.42468541860580444,5
2011,2011_tarov1601308440,2011_tarov1633018589,0.42047861218452454,6
2011,2011_tarov1601308440,2011_tarov1633015028,0.42037394642829895,7
2011,2011_tarov1601308440,2011_tarov1601273193,0.4140385091304779,8
2011,2011_tarov1601308440,2011_tarov1633033751,0.41178759932518005,9
2011,2011_tarov1601308440,2011_tarov1601317907,0.41018640995025635,10
2011,2011_tarov1601308762,2011_tarov1633055985,0.6743674874305725,1
2011,2011_tarov1601308762,2011_tarov1633029316,0.6738913655281067,2
2011,2011_tarov1601308762,2011_tarov1633032011,0.6655907034873962,3
2011,2011_tarov1601308762,2011_tarov1601276492,0.6555330753326416,4
2011,2011_tarov1601308762,2011_tarov1907038418,0.6512871384620667,5
2011,2011_tarov1601308762,2011_tarov1633035733,0.638667643070221,6
2011,2011_tarov1601308762,2011_tarov1601327903,0.6301988363265991,7
2011,2011_tarov1601308762,2011_tarov1633031003,0.6157153248786926,8
2011,2011_tarov1601308762,2011_tarov1633030917,0.6087977290153503,9
2011,2011_tarov1601308762,2011_tarov1633037748,0.6059297323226929,10
2011,2011_tarov1601308971,2011_tarov1601252922,0.4587585926055908,1
2011,2011_tarov1601308971,2011_tarov1633031003,0.4571602940559387,2
2011,2011_tarov1601308971,2011_tarov1633052313,0.45335063338279724,3
2011,2011_tarov1601308971,2011_tarov1601277168,0.451967716217041,4
2011,2011_tarov1601308971,2011_tarov1601255380,0.4464617371559143,5
2011,2011_tarov1601308971,2011_tarov1633042109,0.44315966963768005,6
2011,2011_tarov1601308971,2011_tarov1601273193,0.4333837032318115,7
2011,2011_tarov1601308971,2011_tarov1601242681,0.4281274080276489,8
2011,2011_tarov1601308971,2011_tarov1633033381,0.42127424478530884,9
