year,source_target,neighbor_target,similarity_score,rank
2022,2022_tarov1943350101,2022_tarov2007008886,0.9460265040397644,8
2022,2022_tarov1943350101,2022_tarov2007007390,0.9443942904472351,9
2022,2022_tarov1943350101,2022_tarov2007021301,0.9411302208900452,10
2022,2022_tarov1943350102,2022_tarov2007030089,0.9688126444816589,1
2022,2022_tarov1943350102,2022_tarov1941664363,0.9576494693756104,2
2022,2022_tarov1943350102,2022_tarov1943339018,0.7941253185272217,3
2022,2022_tarov1943350102,2022_tarov1943321262,0.7903138995170593,4
2022,2022_tarov1943350102,2022_tarov1941667588,0.7757503390312195,5
2022,2022_tarov1943350102,2022_tarov2007096408,0.7359188199043274,6
2022,2022_tarov1943350102,2022_tarov2007040899,0.7333183884620667,7
2022,2022_tarov1943350102,2022_tarov2007212944,0.7298018932342529,8
2022,2022_tarov1943350102,2022_tarov2007031728,0.7149537801742554,9
2022,2022_tarov1943350102,2022_tarov1941688677,0.6874867081642151,10
2022,2022_tarov1943350126,2022_tarov1943313962,0.9738944172859192,1
2022,2022_tarov1943350126,2022_tarov1943336519,0.9736113548278809,2
2022,2022_tarov1943350126,2022_tarov1943310028,0.9727775454521179,3
2022,2022_tarov1943350126,2022_tarov1941640558,0.9694801568984985,4
2022,2022_tarov1943350126,2022_tarov2007019707,0.9674589037895203,5
2022,2022_tarov1943350126,2022_tarov2007016036,0.7153206467628479,6
2022,2022_tarov1943350126,2022_tarov2007013796,0.696456253528595,7
2022,2022_tarov1943350126,2022_tarov2007088400,0.696146547794342,8
2022,2022_tarov1943350126,2022_tarov2007063799,0.6821359395980835,9
2022,2022_tarov1943350126,2022_tarov1943307453,0.6511619687080383,10
2022,2022_tarov1943350266,2022_tarov1943333572,0.978532075881958,1
2022,2022_tarov1943350266,2022_tarov1943308249,0.775130569934845,2
2022,2022_tarov1943350266,2022_tarov2007112301,0.6575499176979065,3
2022,2022_tarov1943350266,2022_tarov1943330351,0.6514988541603088,4
2022,2022_tarov1943350266,2022_tarov2007006613,0.6456157565116882,5
2022,2022_tarov1943350266,2022_tarov1943312685,0.6050088405609131,6
2022,2022_tarov1943350266,2022_tarov2007031573,0.596645712852478,7
2022,2022_tarov1943350266,2022_tarov2007028508,0.5815200805664062,8
2022,2022_tarov1943350266,2022_tarov2007014543,0.5666832327842712,9
2022,2022_tarov1943350266,2022_tarov1943351455,0.5647212266921997,10
2022,2022_tarov1943350330,2022_tarov2007040057,0.9697993397712708,1
2022,2022_tarov1943350330,2022_tarov1941703370,0.663652241230011,2
2022,2022_tarov1943350330,2022_tarov1943317990,0.6564204096794128,3
2022,2022_tarov1943350330,2022_tarov1941654113,0.6411778926849365,4
2022,2022_tarov1943350330,2022_tarov1943341075,0.6170870661735535,5
2022,2022_tarov1943350330,2022_tarov1941651668,0.6138858795166016,6
2022,2022_tarov1943350330,2022_tarov1943334018,0.6064822673797607,7
2022,2022_tarov1943350330,2022_tarov1943339019,0.6008539795875549,8
2022,2022_tarov1943350330,2022_tarov1943342720,0.5993271470069885,9
2022,2022_tarov1943350330,2022_tarov2007016078,0.588435173034668,10
2022,2022_tarov1943350367,2022_tarov1943313679,0.5396376252174377,1
2022,2022_tarov1943350367,2022_tarov1943342301,0.4928860068321228,2
2022,2022_tarov1943350367,2022_tarov2007393513,0.4795597195625305,3
2022,2022_tarov1943350367,2022_tarov2007018500,0.46041592955589294,4
2022,2022_tarov1943350367,2022_tarov2007160311,0.40581297874450684,5
2022,2022_tarov1943350367,2022_tarov1943324105,0.4020766019821167,6
2022,2022_tarov1943350367,2022_tarov1943349813,0.3918171525001526,7
2022,2022_tarov1943350367,2022_tarov1943347321,0.39091190695762634,8
2022,2022_tarov1943350367,2022_tarov1943337764,0.3899959921836853,9
2022,2022_tarov1943350367,2022_tarov1943307451,0.3838188946247101,10
2022,2022_tarov1943350421,2022_tarov1943335908,0.9747485518455505,1
2022,2022_tarov1943350421,2022_tarov1943318639,0.9607850909233093,2
2022,2022_tarov1943350421,2022_tarov1941667588,0.5100509524345398,3
2022,2022_tarov1943350421,2022_tarov2007016827,0.5056205987930298,4
2022,2022_tarov1943350421,2022_tarov2007040899,0.5048384070396423,5
2022,2022_tarov1943350421,2022_tarov1943345293,0.5035275220870972,6
2022,2022_tarov1943350421,2022_tarov1941700840,0.5006416440010071,7
2022,2022_tarov1943350421,2022_tarov1943321262,0.49089306592941284,8
2022,2022_tarov1943350421,2022_tarov1943339696,0.4768492877483368,9
2022,2022_tarov1943350421,2022_tarov1943339018,0.47090810537338257,10
2022,2022_tarov1943350433,2022_tarov2007101223,0.9828073382377625,1
2022,2022_tarov1943350433,2022_tarov1943308789,0.5598944425582886,2
2022,2022_tarov1943350433,2022_tarov1943322236,0.5237669348716736,3
2022,2022_tarov1943350433,2022_tarov1941648734,0.5077179074287415,4
2022,2022_tarov1943350433,2022_tarov1943318623,0.4748556613922119,5
2022,2022_tarov1943350433,2022_tarov1943327830,0.47104406356811523,6
2022,2022_tarov1943350433,2022_tarov1941692240,0.468284547328949,7
2022,2022_tarov1943350433,2022_tarov2007078503,0.4655514061450958,8
2022,2022_tarov1943350433,2022_tarov2007017176,0.4517303705215454,9
2022,2022_tarov1943350433,2022_tarov2007174853,0.4367353618144989,10
2022,2022_tarov1943350689,2022_tarov1943314164,0.9644030332565308,1
2022,2022_tarov1943350689,2022_tarov2007012460,0.868161678314209,2
2022,2022_tarov1943350689,2022_tarov1943329910,0.8649537563323975,3
2022,2022_tarov1943350689,2022_tarov2007097431,0.6806036233901978,4
2022,2022_tarov1943350689,2022_tarov2007031101,0.6632826328277588,5
2022,2022_tarov1943350689,2022_tarov1943330845,0.6413298845291138,6
2022,2022_tarov1943350689,2022_tarov1941734452,0.626134991645813,7
2022,2022_tarov1943350689,2022_tarov1941649759,0.5932572484016418,8
2022,2022_tarov1943350689,2022_tarov2007043151,0.5909221172332764,9
2022,2022_tarov1943350689,2022_tarov1943342451,0.5870389938354492,10
2022,2022_tarov1943350785,2022_tarov1943318398,0.39093586802482605,1
2022,2022_tarov1943350785,2022_tarov1941686082,0.3782707750797272,2
2022,2022_tarov1943350785,2022_tarov2007156743,0.373318612575531,3
2022,2022_tarov1943350785,2022_tarov1943285154,0.36956244707107544,4
2022,2022_tarov1943350785,2022_tarov2007060065,0.3676615059375763,5
2022,2022_tarov1943350785,2022_tarov1941695277,0.3669903576374054,6
2022,2022_tarov1943350785,2022_tarov1943327493,0.36619439721107483,7
2022,2022_tarov1943350785,2022_tarov2007035682,0.3641865849494934,8
2022,2022_tarov1943350785,2022_tarov2007035592,0.3635205924510956,9
2022,2022_tarov1943350785,2022_tarov2007022536,0.3624773621559143,10
2022,2022_tarov1943350855,2022_tarov2007041639,0.49188482761383057,1
2022,2022_tarov1943350855,2022_tarov1943323895,0.45157095789909363,2
2022,2022_tarov1943350855,2022_tarov2007037745,0.43465548753738403,3
2022,2022_tarov1943350855,2022_tarov2007004971,0.41372087597846985,4
2022,2022_tarov1943350855,2022_tarov2007057527,0.4014803171157837,5
2022,2022_tarov1943350855,2022_tarov1943328010,0.3971603512763977,6
2022,2022_tarov1943350855,2022_tarov2007026678,0.3970886468887329,7
2022,2022_tarov1943350855,2022_tarov1943318795,0.3895050883293152,8
2022,2022_tarov1943350855,2022_tarov1941730258,0.3781205713748932,9
2022,2022_tarov1943350855,2022_tarov1943347529,0.3757999837398529,10
2022,2022_tarov1943350878,2022_tarov1943306390,0.5982009172439575,1
2022,2022_tarov1943350878,2022_tarov1941731258,0.5980600714683533,2
2022,2022_tarov1943350878,2022_tarov2007062432,0.5921838283538818,3
2022,2022_tarov1943350878,2022_tarov2007011490,0.5904982089996338,4
2022,2022_tarov1943350878,2022_tarov1943333854,0.5707722902297974,5
2022,2022_tarov1943350878,2022_tarov1943345241,0.5504618287086487,6
2022,2022_tarov1943350878,2022_tarov1943322716,0.5468366146087646,7
2022,2022_tarov1943350878,2022_tarov1941691491,0.5428964495658875,8
2022,2022_tarov1943350878,2022_tarov2007087505,0.5326510667800903,9
2022,2022_tarov1943350878,2022_tarov1943317146,0.5219116806983948,10
2022,2022_tarov1943350901,2022_tarov1943331810,0.5087757706642151,1
2022,2022_tarov1943350901,2022_tarov2007061571,0.4912760257720947,2
2022,2022_tarov1943350901,2022_tarov2007018165,0.4894026815891266,3
2022,2022_tarov1943350901,2022_tarov2007043389,0.47258833050727844,4
2022,2022_tarov1943350901,2022_tarov2007030334,0.4601757228374481,5
2022,2022_tarov1943350901,2022_tarov1943306176,0.4538508951663971,6
2022,2022_tarov1943350901,2022_tarov2007065123,0.4509209096431732,7
2022,2022_tarov1943350901,2022_tarov2007064078,0.4462149143218994,8
2022,2022_tarov1943350901,2022_tarov1943324388,0.4404434561729431,9
2022,2022_tarov1943350901,2022_tarov1943324039,0.41724488139152527,10
2022,2022_tarov1943350963,2022_tarov2007015345,0.5384332537651062,1
2022,2022_tarov1943350963,2022_tarov2007021216,0.5205976366996765,2
2022,2022_tarov1943350963,2022_tarov1943354412,0.5197058320045471,3
2022,2022_tarov1943350963,2022_tarov1943304956,0.5102729797363281,4
2022,2022_tarov1943350963,2022_tarov1943320037,0.5046101212501526,5
2022,2022_tarov1943350963,2022_tarov1941701559,0.5005797147750854,6
2022,2022_tarov1943350963,2022_tarov2007042529,0.4963359534740448,7
2022,2022_tarov1943350963,2022_tarov1943351295,0.4940175712108612,8
2022,2022_tarov1943350963,2022_tarov2007042824,0.491632878780365,9
2022,2022_tarov1943350963,2022_tarov1943326122,0.49079713225364685,10
2022,2022_tarov1943350973,2022_tarov1943294480,0.6813477277755737,1
2022,2022_tarov1943350973,2022_tarov2007034660,0.6620418429374695,2
2022,2022_tarov1943350973,2022_tarov1943313203,0.644555389881134,3
2022,2022_tarov1943350973,2022_tarov1943327705,0.6087819933891296,4
2022,2022_tarov1943350973,2022_tarov1941736587,0.6046859622001648,5
2022,2022_tarov1943350973,2022_tarov1943308373,0.5924042463302612,6
2022,2022_tarov1943350973,2022_tarov2007081404,0.584772527217865,7
2022,2022_tarov1943350973,2022_tarov1943327699,0.5840204358100891,8
2022,2022_tarov1943350973,2022_tarov1943338294,0.5455231666564941,9
2022,2022_tarov1943350973,2022_tarov1941680669,0.5395547747612,10
2022,2022_tarov1943350982,2022_tarov2007028462,0.5691395998001099,1
2022,2022_tarov1943350982,2022_tarov1943316212,0.5253689885139465,2
2022,2022_tarov1943350982,2022_tarov2007024832,0.5110532641410828,3
2022,2022_tarov1943350982,2022_tarov1943279501,0.47361478209495544,4
2022,2022_tarov1943350982,2022_tarov1941698223,0.46907514333724976,5
2022,2022_tarov1943350982,2022_tarov1941649037,0.459719181060791,6
2022,2022_tarov1943350982,2022_tarov2007023164,0.45088717341423035,7
2022,2022_tarov1943350982,2022_tarov1943330733,0.44455769658088684,8
2022,2022_tarov1943350982,2022_tarov1943319819,0.4412679076194763,9
2022,2022_tarov1943350982,2022_tarov1943338635,0.4392716586589813,10
2022,2022_tarov1943351025,2022_tarov2007064814,0.4937323331832886,1
2022,2022_tarov1943351025,2022_tarov2007011239,0.4788028597831726,2
2022,2022_tarov1943351025,2022_tarov1943349204,0.44160351157188416,3
2022,2022_tarov1943351025,2022_tarov1943337758,0.4309069812297821,4
2022,2022_tarov1943351025,2022_tarov1943322821,0.42536985874176025,5
2022,2022_tarov1943351025,2022_tarov1943311502,0.4165501296520233,6
2022,2022_tarov1943351025,2022_tarov1943306176,0.41564375162124634,7
2022,2022_tarov1943351025,2022_tarov2007008893,0.41285383701324463,8
2022,2022_tarov1943351025,2022_tarov1941639613,0.410101979970932,9
2022,2022_tarov1943351025,2022_tarov1941700525,0.4076782763004303,10
2022,2022_tarov1943351029,2022_tarov2007308812,0.8412949442863464,1
2022,2022_tarov1943351029,2022_tarov2007063835,0.6164544820785522,2
2022,2022_tarov1943351029,2022_tarov1943348589,0.593859076499939,3
2022,2022_tarov1943351029,2022_tarov2007026599,0.5574396252632141,4
2022,2022_tarov1943351029,2022_tarov2007389772,0.5397368669509888,5
2022,2022_tarov1943351029,2022_tarov2007010584,0.5365052223205566,6
2022,2022_tarov1943351029,2022_tarov1943318561,0.5197240114212036,7
2022,2022_tarov1943351029,2022_tarov1943342588,0.5174684524536133,8
2022,2022_tarov1943351029,2022_tarov2007308801,0.5057421326637268,9
2022,2022_tarov1943351029,2022_tarov2007346911,0.5040790438652039,10
2022,2022_tarov1943351037,2022_tarov2007111491,0.5408663153648376,1
2022,2022_tarov1943351037,2022_tarov1943338351,0.49319344758987427,2
2022,2022_tarov1943351037,2022_tarov2007023662,0.48962855339050293,3
2022,2022_tarov1943351037,2022_tarov2007012042,0.47522735595703125,4
2022,2022_tarov1943351037,2022_tarov2007026730,0.4573233425617218,5
2022,2022_tarov1943351037,2022_tarov1941659454,0.4525276720523834,6
2022,2022_tarov1943351037,2022_tarov2007070932,0.43925461173057556,7
2022,2022_tarov1943351037,2022_tarov2007021216,0.43822169303894043,8
2022,2022_tarov1943351037,2022_tarov1943340660,0.43310874700546265,9
2022,2022_tarov1943351037,2022_tarov1943310585,0.4301876127719879,10
2022,2022_tarov1943351222,2022_tarov1943347879,0.8232340812683105,1
2022,2022_tarov1943351222,2022_tarov1943307453,0.8174266219139099,2
2022,2022_tarov1943351222,2022_tarov1943306205,0.8152939081192017,3
2022,2022_tarov1943351222,2022_tarov1943312950,0.8121428489685059,4
2022,2022_tarov1943351222,2022_tarov2007016036,0.8048158884048462,5
2022,2022_tarov1943351222,2022_tarov2007013796,0.8031628727912903,6
2022,2022_tarov1943351222,2022_tarov1943322639,0.7806235551834106,7
2022,2022_tarov1943351222,2022_tarov2007038537,0.7762228846549988,8
2022,2022_tarov1943351222,2022_tarov2007034656,0.7740612030029297,9
2022,2022_tarov1943351222,2022_tarov1943312484,0.7726871967315674,10
2022,2022_tarov1943351286,2022_tarov1941662903,0.8258268237113953,1
2022,2022_tarov1943351286,2022_tarov1943325651,0.6848222613334656,2
2022,2022_tarov1943351286,2022_tarov2007014413,0.6561354398727417,3
2022,2022_tarov1943351286,2022_tarov1941721725,0.6101871728897095,4
2022,2022_tarov1943351286,2022_tarov1943309304,0.6028589010238647,5
2022,2022_tarov1943351286,2022_tarov2007023312,0.6006143689155579,6
2022,2022_tarov1943351286,2022_tarov1943324777,0.572725236415863,7
2022,2022_tarov1943351286,2022_tarov1943344649,0.5607770085334778,8
2022,2022_tarov1943351286,2022_tarov2007058723,0.5283377170562744,9
2022,2022_tarov1943351286,2022_tarov2007024910,0.5082356929779053,10
2022,2022_tarov1943351295,2022_tarov1941701559,0.913297176361084,1
2022,2022_tarov1943351295,2022_tarov1943308234,0.9017724394798279,2
2022,2022_tarov1943351295,2022_tarov1941635302,0.8614821434020996,3
2022,2022_tarov1943351295,2022_tarov2007042529,0.6642720699310303,4
2022,2022_tarov1943351295,2022_tarov1941690556,0.6309317350387573,5
2022,2022_tarov1943351295,2022_tarov1943313601,0.629044771194458,6
2022,2022_tarov1943351295,2022_tarov1941706148,0.6155459880828857,7
2022,2022_tarov1943351295,2022_tarov1943317901,0.5700768828392029,8
2022,2022_tarov1943351295,2022_tarov1943342484,0.5663444995880127,9
2022,2022_tarov1943351295,2022_tarov2007080530,0.5619578957557678,10
2022,2022_tarov1943351325,2022_tarov1943307956,0.95247882604599,1
2022,2022_tarov1943351325,2022_tarov1941745380,0.5417429208755493,2
2022,2022_tarov1943351325,2022_tarov1943354315,0.5413865447044373,3
2022,2022_tarov1943351325,2022_tarov1943314746,0.5265555381774902,4
2022,2022_tarov1943351325,2022_tarov1943345170,0.5250099301338196,5
2022,2022_tarov1943351325,2022_tarov1941682848,0.515903651714325,6
2022,2022_tarov1943351325,2022_tarov1941710483,0.5099695324897766,7
2022,2022_tarov1943351325,2022_tarov1941635653,0.5088823437690735,8
2022,2022_tarov1943351325,2022_tarov1943314415,0.5081338882446289,9
2022,2022_tarov1943351325,2022_tarov2007108449,0.5033167600631714,10
2022,2022_tarov1943351364,2022_tarov2007078642,0.8412843942642212,1
2022,2022_tarov1943351364,2022_tarov2007021293,0.623784601688385,2
2022,2022_tarov1943351364,2022_tarov1943334021,0.6137140393257141,3
2022,2022_tarov1943351364,2022_tarov1943344166,0.600641131401062,4
2022,2022_tarov1943351364,2022_tarov1943319676,0.5992175936698914,5
2022,2022_tarov1943351364,2022_tarov1943322894,0.5873079895973206,6
2022,2022_tarov1943351364,2022_tarov1943323388,0.579990029335022,7
2022,2022_tarov1943351364,2022_tarov1943333597,0.5774127840995789,8
2022,2022_tarov1943351364,2022_tarov1943323399,0.5756307244300842,9
2022,2022_tarov1943351364,2022_tarov1941713767,0.5709733366966248,10
2022,2022_tarov1943351380,2022_tarov1941658847,0.8565762639045715,1
2022,2022_tarov1943351380,2022_tarov1943298949,0.8422037363052368,2
2022,2022_tarov1943351380,2022_tarov1943353535,0.815301775932312,3
2022,2022_tarov1943351380,2022_tarov1943333816,0.8058497309684753,4
2022,2022_tarov1943351380,2022_tarov2007146417,0.8036218881607056,5
2022,2022_tarov1943351380,2022_tarov1943343400,0.802904486656189,6
2022,2022_tarov1943351380,2022_tarov1943323892,0.8023791909217834,7
2022,2022_tarov1943351380,2022_tarov1943323929,0.797269344329834,8
2022,2022_tarov1943351380,2022_tarov1941702806,0.7826797366142273,9
2022,2022_tarov1943351380,2022_tarov1943322084,0.7746891975402832,10
2022,2022_tarov1943351411,2022_tarov1941644790,0.53354412317276,1
2022,2022_tarov1943351411,2022_tarov2007036186,0.5216854214668274,2
2022,2022_tarov1943351411,2022_tarov1943306590,0.46354910731315613,3
2022,2022_tarov1943351411,2022_tarov1943305472,0.46158367395401,4
2022,2022_tarov1943351411,2022_tarov1943347304,0.4576245844364166,5
2022,2022_tarov1943351411,2022_tarov1943304794,0.43759194016456604,6
2022,2022_tarov1943351411,2022_tarov1943334313,0.435589462518692,7
2022,2022_tarov1943351411,2022_tarov1943311431,0.43272194266319275,8
2022,2022_tarov1943351411,2022_tarov2007064193,0.4278999865055084,9
2022,2022_tarov1943351411,2022_tarov1943334306,0.42777514457702637,10
2022,2022_tarov1943351435,2022_tarov2007011222,0.7380279898643494,1
2022,2022_tarov1943351435,2022_tarov2007017309,0.467164009809494,2
2022,2022_tarov1943351435,2022_tarov1943322246,0.44761908054351807,3
2022,2022_tarov1943351435,2022_tarov2007092516,0.4389863610267639,4
2022,2022_tarov1943351435,2022_tarov1943319334,0.4387565553188324,5
2022,2022_tarov1943351435,2022_tarov2007008185,0.4320126175880432,6
2022,2022_tarov1943351435,2022_tarov1943324151,0.42708927392959595,7
2022,2022_tarov1943351435,2022_tarov1943354705,0.411073237657547,8
2022,2022_tarov1943351435,2022_tarov2007079131,0.40851229429244995,9
2022,2022_tarov1943351435,2022_tarov2007017268,0.40788570046424866,10
2022,2022_tarov1943351455,2022_tarov2007014543,0.9808080792427063,1
2022,2022_tarov1943351455,2022_tarov2007006613,0.5916439890861511,2
2022,2022_tarov1943351455,2022_tarov2007112301,0.5895294547080994,3
2022,2022_tarov1943351455,2022_tarov1943321422,0.5731189250946045,4
2022,2022_tarov1943351455,2022_tarov1943323651,0.5684292316436768,5
2022,2022_tarov1943351455,2022_tarov1943350266,0.5647212266921997,6
2022,2022_tarov1943351455,2022_tarov1943333572,0.5612937211990356,7
2022,2022_tarov1943351455,2022_tarov1943334078,0.5325393676757812,8
2022,2022_tarov1943351455,2022_tarov1943330353,0.5277916193008423,9
2022,2022_tarov1943351455,2022_tarov1943323690,0.526094913482666,10
2022,2022_tarov1943351521,2022_tarov2007007390,0.9810469746589661,1
2022,2022_tarov1943351521,2022_tarov2007021301,0.9748333692550659,2
2022,2022_tarov1943351521,2022_tarov1941674325,0.9669527411460876,3
2022,2022_tarov1943351521,2022_tarov2007007680,0.9651393294334412,4
2022,2022_tarov1943351521,2022_tarov1943322553,0.9645000696182251,5
2022,2022_tarov1943351521,2022_tarov1941672234,0.963735818862915,6
2022,2022_tarov1943351521,2022_tarov2007071233,0.9603025317192078,7
2022,2022_tarov1943351521,2022_tarov1943322230,0.9595091938972473,8
2022,2022_tarov1943351521,2022_tarov1941654209,0.9566612839698792,9
2022,2022_tarov1943351521,2022_tarov2007091644,0.9558348655700684,10
2022,2022_tarov1943351593,2022_tarov1943339734,0.9810994267463684,1
2022,2022_tarov1943351593,2022_tarov1941672579,0.9782737493515015,2
2022,2022_tarov1943351593,2022_tarov2007089984,0.9750727415084839,3
2022,2022_tarov1943351593,2022_tarov1943321627,0.9045600891113281,4
2022,2022_tarov1943351593,2022_tarov1941719539,0.887888491153717,5
2022,2022_tarov1943351593,2022_tarov1943353254,0.8851373195648193,6
2022,2022_tarov1943351593,2022_tarov2007003921,0.8846079111099243,7
2022,2022_tarov1943351593,2022_tarov2007011487,0.879612386226654,8
2022,2022_tarov1943351593,2022_tarov2007042370,0.7931062579154968,9
2022,2022_tarov1943351593,2022_tarov1943328433,0.7850803732872009,10
2022,2022_tarov1943351601,2022_tarov1941671990,0.4732676148414612,1
2022,2022_tarov1943351601,2022_tarov1943316212,0.45850881934165955,2
2022,2022_tarov1943351601,2022_tarov2007017917,0.45322030782699585,3
2022,2022_tarov1943351601,2022_tarov2007024832,0.44836875796318054,4
2022,2022_tarov1943351601,2022_tarov1943305398,0.41497376561164856,5
2022,2022_tarov1943351601,2022_tarov2007148625,0.4081892967224121,6
2022,2022_tarov1943351601,2022_tarov2007071935,0.40241554379463196,7
2022,2022_tarov1943351601,2022_tarov1943331790,0.39387816190719604,8
2022,2022_tarov1943351601,2022_tarov1943342324,0.3937806785106659,9
2022,2022_tarov1943351601,2022_tarov1941672067,0.3901708722114563,10
2022,2022_tarov1943351756,2022_tarov1943335204,0.4833080470561981,1
2022,2022_tarov1943351756,2022_tarov2007039095,0.450107604265213,2
2022,2022_tarov1943351756,2022_tarov1943346999,0.44007420539855957,3
2022,2022_tarov1943351756,2022_tarov1943342172,0.4389437437057495,4
2022,2022_tarov1943351756,2022_tarov1943333999,0.43606457114219666,5
2022,2022_tarov1943351756,2022_tarov1943305398,0.42614656686782837,6
2022,2022_tarov1943351756,2022_tarov2007136062,0.4205578863620758,7
2022,2022_tarov1943351756,2022_tarov1943312071,0.41876402497291565,8
2022,2022_tarov1943351756,2022_tarov1943279016,0.41607946157455444,9
2022,2022_tarov1943351756,2022_tarov1943345101,0.4059903025627136,10
2022,2022_tarov1943351789,2022_tarov1943345812,0.6299546957015991,1
2022,2022_tarov1943351789,2022_tarov1943331654,0.5613964796066284,2
2022,2022_tarov1943351789,2022_tarov1941652518,0.554166853427887,3
2022,2022_tarov1943351789,2022_tarov1943353256,0.53863525390625,4
2022,2022_tarov1943351789,2022_tarov2007016079,0.5328664779663086,5
2022,2022_tarov1943351789,2022_tarov1943324537,0.5308957695960999,6
2022,2022_tarov1943351789,2022_tarov2007013833,0.5197694301605225,7
2022,2022_tarov1943351789,2022_tarov1943307636,0.483564555644989,8
2022,2022_tarov1943351789,2022_tarov1943342720,0.47414159774780273,9
2022,2022_tarov1943351789,2022_tarov1943341075,0.4691278040409088,10
2022,2022_tarov1943351790,2022_tarov2007112071,0.9170804023742676,1
2022,2022_tarov1943351790,2022_tarov2007065337,0.9140874743461609,2
2022,2022_tarov1943351790,2022_tarov2007024832,0.7267070412635803,3
2022,2022_tarov1943351790,2022_tarov1943316212,0.7006279230117798,4
2022,2022_tarov1943351790,2022_tarov1943338635,0.6562868356704712,5
2022,2022_tarov1943351790,2022_tarov1943331790,0.6105263829231262,6
2022,2022_tarov1943351790,2022_tarov1941700840,0.6086865067481995,7
2022,2022_tarov1943351790,2022_tarov1943330698,0.6009626984596252,8
2022,2022_tarov1943351790,2022_tarov2007028462,0.598551869392395,9
2022,2022_tarov1943351790,2022_tarov1941737829,0.5580889582633972,10
2022,2022_tarov1943351804,2022_tarov1943336519,0.5378369092941284,1
2022,2022_tarov1943351804,2022_tarov2007063799,0.5343776345252991,2
2022,2022_tarov1943351804,2022_tarov1943350126,0.5329867601394653,3
2022,2022_tarov1943351804,2022_tarov1943340250,0.5316563248634338,4
2022,2022_tarov1943351804,2022_tarov1943313962,0.5295055508613586,5
2022,2022_tarov1943351804,2022_tarov2007019707,0.5211161971092224,6
2022,2022_tarov1943351804,2022_tarov1943353601,0.5206297636032104,7
2022,2022_tarov1943351804,2022_tarov1943310028,0.5194611549377441,8
2022,2022_tarov1943351804,2022_tarov2007024782,0.5108794569969177,9
2022,2022_tarov1943351804,2022_tarov2007013465,0.5094444155693054,10
2022,2022_tarov1943351870,2022_tarov1943312956,0.4571516513824463,1
2022,2022_tarov1943351870,2022_tarov1943331420,0.4430457651615143,2
2022,2022_tarov1943351870,2022_tarov1943320752,0.4187147319316864,3
2022,2022_tarov1943351870,2022_tarov1941742478,0.4163711369037628,4
2022,2022_tarov1943351870,2022_tarov1943345657,0.41127142310142517,5
2022,2022_tarov1943351870,2022_tarov2007030035,0.4046977460384369,6
2022,2022_tarov1943351870,2022_tarov1943279501,0.39324748516082764,7
2022,2022_tarov1943351870,2022_tarov1943345649,0.39299339056015015,8
2022,2022_tarov1943351870,2022_tarov1943308281,0.3924998342990875,9
2022,2022_tarov1943351870,2022_tarov1943341056,0.3884214758872986,10
2022,2022_tarov1943351885,2022_tarov2007010623,0.4645117521286011,1
2022,2022_tarov1943351885,2022_tarov2007026599,0.4611204266548157,2
2022,2022_tarov1943351885,2022_tarov1943337764,0.4591873586177826,3
2022,2022_tarov1943351885,2022_tarov1943337784,0.45071861147880554,4
2022,2022_tarov1943351885,2022_tarov1943337758,0.4470385015010834,5
2022,2022_tarov1943351885,2022_tarov1943354297,0.444263756275177,6
2022,2022_tarov1943351885,2022_tarov1941648734,0.44051939249038696,7
2022,2022_tarov1943351885,2022_tarov1943324179,0.42218318581581116,8
2022,2022_tarov1943351885,2022_tarov1943319334,0.41617777943611145,9
2022,2022_tarov1943351885,2022_tarov1943333983,0.412973552942276,10
2022,2022_tarov1943351896,2022_tarov2007020291,0.978602409362793,1
2022,2022_tarov1943351896,2022_tarov2007037926,0.9714747071266174,2
2022,2022_tarov1943351896,2022_tarov2007063903,0.5262643694877625,3
2022,2022_tarov1943351896,2022_tarov1943322230,0.5144737958908081,4
2022,2022_tarov1943351896,2022_tarov2007091644,0.512687623500824,5
2022,2022_tarov1943351896,2022_tarov2007071233,0.5105850100517273,6
2022,2022_tarov1943351896,2022_tarov2007007680,0.5059099793434143,7
2022,2022_tarov1943351896,2022_tarov1943351521,0.49855920672416687,8
2022,2022_tarov1943351896,2022_tarov2007008886,0.49651965498924255,9
2022,2022_tarov1943351896,2022_tarov1943322553,0.49336978793144226,10
2022,2022_tarov1943352069,2022_tarov2007077522,0.5636762380599976,1
2022,2022_tarov1943352069,2022_tarov2007025617,0.5502600073814392,2
2022,2022_tarov1943352069,2022_tarov1943309978,0.5396732091903687,3
2022,2022_tarov1943352069,2022_tarov1941658971,0.5123728513717651,4
2022,2022_tarov1943352069,2022_tarov1941670938,0.5073111653327942,5
2022,2022_tarov1943352069,2022_tarov2007039460,0.47401687502861023,6
2022,2022_tarov1943352069,2022_tarov1943339158,0.4580358564853668,7
2022,2022_tarov1943352069,2022_tarov2007007006,0.4565880298614502,8
2022,2022_tarov1943352069,2022_tarov1941672067,0.45145073533058167,9
2022,2022_tarov1943352069,2022_tarov1941710996,0.44286879897117615,10
2022,2022_tarov1943352242,2022_tarov1941660567,0.7062931656837463,1
2022,2022_tarov1943352242,2022_tarov2007021336,0.6628630757331848,2
2022,2022_tarov1943352242,2022_tarov2007027392,0.6004050970077515,3
2022,2022_tarov1943352242,2022_tarov1943339704,0.5874807238578796,4
2022,2022_tarov1943352242,2022_tarov1943314157,0.5834805965423584,5
2022,2022_tarov1943352242,2022_tarov1943321059,0.5502728819847107,6
